Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.970276, -0.003862, 115.864983, -3.144201, 0.017786, -0.002816, 10.370000, 0, 0, 1.000000, 1
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.167480, -0.043360, 110.678162, -0.354925, 0.014227, 0.000463, 21.730000, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.759888, -0.072583, 332.168793, -0.553621, 0.012344, -0.010038, 23.809999, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.359619, 0.104635, 336.461792, -3.301793, -0.041051, -0.010043, 12.770000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 778.062500, 0.074124, 557.148560, -3.163932, -0.034154, -0.020470, 12.620000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 789.432922, -0.091434, 778.261475, -2.936824, -0.048779, -0.028948, 19.520000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.357361, -0.012129, 113.190460, -1.877060, -0.002635, 0.003195, 8.970000, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 293.649200, -0.388926, 116.270233, -2.638881, 0.010739, 0.037136, 5.510000, 0, 0, 8.000000, 8
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.579102, -0.003404, 110.782837, 0.038518, 0.000104, -0.002863, 18.809999, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1247.233398, -0.157692, 553.651917, -0.679235, 0.012552, -0.016838, 21.680000, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 800.616272, -0.168917, 999.539490, -2.953374, -0.058608, -0.041755, 19.750000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1250.900391, -0.175027, 775.161377, -0.661340, -0.058990, -0.016982, 23.270000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1004.604065, 0.007085, 334.226776, -1.897050, -0.019855, -0.003545, 14.810000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 522.302734, 0.016254, 115.236847, -2.783382, 0.020370, -0.039964, 8.120000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1012.074341, -0.011677, 555.353271, -1.931451, -0.027687, -0.004357, 13.190000, 0, 0, 15.000000, 15
16, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 305.568451, -0.325901, 338.120117, -3.095953, 0.031659, 0.078417, 5.650000, 0, 0, 16.000000, 16
17, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 534.621704, -0.025826, 336.385498, -2.869116, 0.022193, -0.013475, 9.120000, 0, 0, 17.000000, 17
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 546.601379, -0.115533, 557.297058, -2.825709, -0.011874, -0.011221, 8.840000, 0, 0, 18.000000, 18
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1020.033630, 0.005196, 776.717407, -1.842176, -0.059648, -0.003164, 20.430000, 0, 0, 19.000000, 19
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.349854, -0.025460, 332.274139, 0.101474, 0.000101, -0.008530, 16.190001, 0, 0, 20.000000, 20
21, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 317.144714, -0.145008, 559.332947, -3.051050, 0.011742, 0.067020, 12.630000, 0, 0, 21.000000, 21
22, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 560.441223, 1.903437, 778.267395, -2.898070, -0.048884, -0.015237, 12.180000, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.907227, -0.063554, 553.858093, 0.117801, 0.000075, -0.010878, 23.680000, 0, 0, 23.000000, 23
