Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.162781, -0.068667, 115.301559, -2.864291, 0.011559, -0.016178, 9.300000, 0, 0, 1.000000, 1
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.573364, 0.004105, 110.703583, 0.025236, 0.010046, -0.004004, 21.680000, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.377197, 0.001718, 332.098328, 0.105711, 0.004954, -0.011475, 23.200001, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.182007, -0.024472, 113.752602, -2.079982, 0.003239, -0.001822, 12.270000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.959778, -0.192492, 336.186188, -2.974120, -0.014771, -0.008399, 11.260000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.764221, -0.029921, 110.676414, -0.336123, 0.009432, 0.000163, 17.270000, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.916138, -0.037484, 553.552612, 0.175015, -0.001680, -0.017569, 21.730000, 0, 0, 7.000000, 7
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.576050, -0.003226, 110.866653, 0.031694, 0.000011, -0.001655, 16.850000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 536.477783, -0.123753, 557.278381, -2.811473, -0.069812, -0.016991, 9.550000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.147827, -0.048039, 335.248962, -2.569560, -0.012192, -0.015459, 11.770000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.542786, -0.112771, 333.045227, -1.087211, 0.025177, -0.007890, 16.610001, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 549.867859, -0.306080, 778.465088, -2.514683, -0.021734, -0.032461, 9.690000, 0, 0, 12.000000, 12
13, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1241.147827, -0.106965, 775.124512, 0.211498, 0.001175, -0.020793, 23.600000, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 282.135315, 0.323317, 117.390732, -2.730602, 0.017808, 0.114715, 7.340000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 559.047852, -0.347161, 1000.098877, -2.415750, -0.022827, -0.038989, 18.620001, 0, 0, 15.000000, 15
16, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.686646, 0.202813, 340.912079, -2.966832, 0.047451, 0.046506, 9.680000, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 768.446411, -0.132532, 556.000000, -2.524763, -0.022882, -0.024588, 11.790000, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1001.881042, -0.146509, 554.415649, -1.139117, 0.019203, -0.013169, 21.450001, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.438232, -0.011100, 332.469696, 0.030705, -0.000002, -0.002279, 22.969999, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 778.489868, -0.272071, 776.946472, -2.455526, -0.022516, -0.034568, 12.430000, 0, 0, 20.000000, 20
21, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 787.823364, -0.573624, 998.253113, -2.401334, -0.021379, -0.041217, 18.700001, 0, 0, 21.000000, 21
22, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1009.073059, -0.237270, 776.417664, -1.454523, -0.027776, -0.013449, 15.410000, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 307.151733, 0.308291, 563.895874, -2.810668, 0.006832, 0.149950, 8.540000, 0, 0, 23.000000, 23
