Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.714020, -0.123055, 116.438118, -2.840057, 0.005852, 0.002225, 7.540000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 289.624725, -0.637264, 338.069061, -2.736788, 0.008360, 0.019632, 5.700000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.209900, -0.041370, 112.790413, -1.559340, 0.003568, -0.001570, 16.299999, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 754.311523, -0.069888, 333.934845, -1.670874, -0.006862, -0.012348, 21.160000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 761.104431, -0.159235, 555.042053, -1.755009, -0.013650, -0.019823, 16.290001, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 768.005127, -0.208641, 776.291077, -1.639538, -0.039249, -0.021933, 20.440001, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.961914, -0.004103, 110.789543, 0.039391, 0.000920, -0.002856, 21.530001, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.547913, -0.023059, 110.570862, -0.364446, 0.003359, 0.001069, 18.530001, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 300.759186, -0.474146, 559.454468, -2.516329, -0.040250, 0.022528, 9.110000, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.748169, -0.024150, 332.314789, 0.085444, 0.000920, -0.007143, 22.600000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.449829, -0.091376, 113.894981, -2.711458, 0.009375, -0.028789, 5.610000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.374878, -0.055775, 553.902771, 0.099917, 0.000897, -0.008896, 23.420000, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 519.042542, 0.000381, 334.756714, -2.692982, -0.061588, -0.026122, 13.540000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 529.757935, -0.053814, 555.814331, -2.393066, -0.034010, -0.048055, 15.110000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.151855, -0.044563, 331.833893, -0.602655, -0.007199, -0.012026, 18.389999, 0, 0, 15.000000, 15
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 998.665955, -0.095376, 553.014465, -0.756178, -0.026257, -0.022964, 16.750000, 0, 0, 16.000000, 16
17, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 538.588745, -0.222452, 777.477234, -2.013986, -0.042734, -0.042303, 13.010000, 0, 0, 17.000000, 17
18, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 774.375854, -0.408703, 997.865479, -1.557306, -0.034369, -0.025236, 21.120001, 0, 0, 18.000000, 18
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1001.419312, -0.216631, 774.294312, -0.742115, -0.017118, -0.029737, 21.840000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1004.661865, -0.346142, 995.693542, -0.674398, -0.033207, -0.033019, 20.690001, 0, 0, 20.000000, 20
21, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 545.786438, -0.409077, 999.744934, -1.656912, -0.037256, -0.037313, 14.200000, 0, 0, 21.000000, 21
22, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 18.610001, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 309.985718, -0.123784, 782.766541, -1.982325, -0.042670, 0.114442, 8.860000, 0, 0, 23.000000, 23
