Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.719360, -0.002407, 110.560486, -0.283293, -0.000493, -0.003560, 12.820000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.680298, -0.028435, 111.863708, -0.695673, 0.005240, -0.008072, 16.350000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.969238, -0.003641, 110.855644, 0.040781, 0.000010, -0.002037, 10.020000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.792725, 0.001652, 331.554932, -0.283515, -0.011596, -0.009380, 13.530000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.388428, 0.127342, 121.494354, -5.679205, -0.020786, -0.001151, 15.800000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.478638, 0.072376, 341.719208, -5.773024, -0.024297, -0.000408, 15.290000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.793457, -0.013587, 332.457855, 0.039389, -0.000003, -0.002943, 16.200001, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1493.760986, -0.047073, 552.881287, -0.195028, -0.011626, -0.014508, 23.059999, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1494.883545, -0.117248, 774.436340, -0.208576, -0.011958, -0.021538, 23.680000, 0, 0, 0.000000, 0
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.360474, -0.005536, 333.360077, -0.648791, -0.063510, -0.016589, 17.610001, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.127686, -0.004814, 116.668991, -3.398979, -0.006095, 0.007935, 6.600000, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.411987, 0.052239, 337.418488, -3.332596, -0.028806, 0.013854, 6.950000, 0, 0, 2.000000, 2
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 778.178040, 0.159549, 558.571777, -3.139638, -0.061838, 0.012025, 20.600000, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.917908, 0.001268, 121.935692, -5.917358, -0.024652, -0.003683, 5.280000, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.158997, 0.016103, 342.255798, -5.740951, -0.026473, -0.005802, 5.920000, 0, 0, 5.000000, 5
