Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.487061, 0.004837, 111.316719, -0.480330, 0.000515, -0.000926, 20.180000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 261.727325, -0.024770, 122.020821, -6.078245, 0.003711, -0.002278, 22.110001, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.343323, 0.010554, 341.117676, -6.078135, -0.007771, 0.002086, 17.350000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.756866, -0.024642, 119.676239, -4.961109, -0.002326, 0.001554, 13.920000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 317.737213, -0.011763, 562.738159, -5.413530, -0.001842, -0.002991, 17.549999, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 526.721191, -0.049094, 340.487274, -5.174845, -0.000635, 0.008389, 16.530001, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 757.391235, -0.019480, 340.207642, -4.544175, 0.002012, -0.007452, 11.350000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 778.056274, 0.035110, 560.809875, -4.462719, -0.017807, -0.009101, 8.590000, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.948730, -0.004676, 110.793068, 0.067876, -0.000008, -0.003430, 8.210000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 547.083130, -0.070881, 561.099548, -5.242453, 0.001643, 0.006397, 14.870000, 0, 0, 0.000000, 0
11, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.653687, -0.022455, 332.386017, 0.070788, -0.000024, -0.005615, 21.110001, 0, 0, 1.000000, 1
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.704529, -0.030042, 110.897469, -0.212649, 0.007863, -0.003785, 12.130000, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 567.341980, -0.112580, 781.958069, -5.162642, -0.004223, 0.015545, 7.740000, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 338.399078, 0.801034, 788.958801, -5.148750, -0.010775, 0.476187, 7.680000, 0, 0, 4.000000, 4
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.915894, -0.043928, 333.138184, -0.525781, -0.023465, -0.009133, 15.030000, 0, 0, 5.000000, 5
