Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.061340, 0.014630, 110.802650, -0.132521, -0.005638, 0.000704, 21.450001, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.471436, 0.001412, 110.790344, -0.176605, -0.000051, 0.001206, 23.150000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.930176, 0.001759, 110.794022, 0.045253, -0.000600, 0.001647, 16.250000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 517.368774, -0.600308, 111.060486, -0.096157, -0.009606, -0.005631, 12.070000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.526978, 0.004309, 332.200745, 0.097801, -0.005417, 0.013031, 8.490000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.081543, 0.059934, 553.777283, 0.124573, -0.005994, 0.008799, 19.540001, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.401489, -0.009717, 110.788918, -0.000479, 0.007314, -0.002978, 20.840000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2405.796631, 12.756843, 114.402252, -90.000000, -90.000000, 80.458763, 8.690000, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2802.203369, 9.808961, 114.380241, 90.000000, -178.806503, -170.287338, 15.970000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 747.326721, 0.006145, 332.532745, -0.195964, -0.005192, 0.004926, 22.639999, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.494385, -0.006039, 332.301514, 0.031490, -0.004283, -0.005835, 22.969999, 0, 0, 1.000000, 1
12, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.300049, -0.038140, 553.883606, 0.046242, 0.002089, -0.007043, 21.010000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 288.793365, -0.713571, 110.892250, -0.038348, -0.008037, -0.000986, 5.050000, 0, 0, 3.000000, 3
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.315002, -0.005576, 332.348541, -0.262342, 0.000002, -0.003417, 19.610001, 0, 0, 4.000000, 4
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 996.940430, -0.026665, 553.921631, -0.277101, -0.000974, -0.008051, 18.590000, 0, 0, 5.000000, 5
