Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.748566, -0.192506, 117.864471, -3.527566, 0.034968, -0.001778, 9.250000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 329.926514, 0.613170, 377.500885, -17.779905, -0.208012, 0.177507, 8.340000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.399292, 0.013494, 118.177521, -3.886101, 0.005748, 0.003874, 17.900000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.098602, -0.026008, 117.839806, -3.947092, 0.025979, -0.004980, 16.719999, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 564.743591, 0.436574, 356.516754, -17.932074, -0.069064, 0.059448, 5.370000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.582764, -0.003823, 110.717056, 0.018505, 0.000015, -0.003613, 10.860000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 634.166870, 0.449644, 567.396362, -17.953421, -0.070207, 0.056987, 22.379999, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.416260, -0.031005, 332.126648, 0.095666, 0.000023, -0.010763, 10.800000, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.985352, -0.079177, 553.697144, 0.124246, 0.000004, -0.013803, 20.219999, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1029.513794, -0.752169, 562.391113, -84.100311, 0.521510, 0.024537, 12.720000, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 807.124695, 0.304364, 360.250366, -18.420803, -0.074741, 0.055305, 10.750000, 0, 0, 1.000000, 1
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.649292, 0.042660, 110.862053, -0.001966, -0.072864, -0.004416, 22.129999, 0, 0, 2.000000, 2
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.021606, -0.025398, 110.875137, -0.012253, 0.000129, -0.002829, 14.310000, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1167.117188, 4.449740, 335.940308, -90.000000, 90.000000, -89.640511, 9.950000, 0, 0, 4.000000, 4
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 407.630859, -2.380392, 610.560791, -18.059940, -0.063449, -1.747854, 9.140000, 0, 0, 5.000000, 5
