Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.256073, -0.029969, 111.228859, -0.263966, -0.002401, -0.004285, 16.639999, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.105835, -0.073300, 115.246552, -2.706970, -0.001851, 0.002249, 6.450000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.476318, -0.009927, 110.868744, 0.047983, 0.002256, 0.000721, 15.980000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.804108, -0.019357, 120.162224, -5.079510, -0.002650, 0.006068, 14.060000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.120239, 0.121830, 332.460297, 0.043863, -0.049930, 0.001788, 22.770000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1241.904907, 0.277696, 110.867065, -0.008940, 0.001050, -0.000298, 16.420000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.694519, -0.040956, 340.650757, -4.951140, -0.013320, -0.001197, 18.520000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.575439, -0.055660, 336.455994, -2.443547, -0.020522, -0.002602, 21.540001, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 991.197327, -0.220589, 557.090027, -90.000000, 6.048324, -6.086826, 14.430000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1251.627075, 2.803177, 335.977875, -90.000000, -179.367935, 179.356903, 21.110001, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 546.904541, -0.080246, 561.478577, -4.897211, -0.018019, -0.005472, 20.000000, 0, 0, 1.000000, 1
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 297.645599, 0.093574, 340.389954, -4.987201, -0.006311, -0.011888, 11.330000, 0, 0, 2.000000, 2
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.374939, -0.024229, 110.560760, -0.032984, 0.022329, -0.008651, 6.740000, 0, 0, 3.000000, 3
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.381897, 0.062470, 332.003235, 0.080308, -0.063573, -0.016648, 17.219999, 0, 0, 4.000000, 4
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 317.491882, -0.106326, 561.862244, -4.876366, -0.017263, -0.060554, 7.020000, 0, 0, 5.000000, 5
