Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.959351, -0.005436, 110.640610, 0.048040, 0.000011, -0.004583, 10.280000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.106689, 0.126399, 110.880905, -0.091853, -0.011705, -0.003235, 6.540000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.583130, -0.004027, 110.797928, 0.024818, 0.000016, -0.003059, 14.790000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.439819, -0.023087, 332.344025, 0.059685, 0.000017, -0.006255, 18.709999, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.532471, -0.002079, 110.893471, -0.141901, 0.001959, -0.000944, 12.290000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.653198, -0.037733, 332.089844, 0.128267, 0.000002, -0.011863, 18.040001, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1002.324280, -0.162441, 334.453094, -1.161619, -0.110614, -0.003580, 7.880000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.675629, -0.006861, 111.021614, -0.113860, -0.017042, -0.000859, 22.070000, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.171875, -0.050514, 553.934570, 0.073048, -0.000004, -0.007622, 13.240000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.520142, -0.010167, 116.684799, -3.671743, -0.004234, -0.000190, 5.630000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 507.175903, 0.031751, 332.635895, -0.105269, 0.004416, -0.002940, 14.010000, 0, 0, 1.000000, 1
12, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.098755, -0.089335, 553.665344, 0.152398, -0.000024, -0.014530, 22.850000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 277.332062, 0.214385, 333.177032, -0.595085, -0.025498, 0.004217, 11.240000, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 766.680664, 0.010188, 337.498657, -3.494105, -0.027168, -0.005374, 15.090000, 0, 0, 4.000000, 4
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 782.487000, 0.086820, 558.499512, -3.450450, -0.110380, -0.002682, 14.480000, 0, 0, 5.000000, 5
