Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1255.773193, 0.052359, 122.660988, -5.533726, 0.025492, 0.012360, 10.280000, 0, 10.280000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.704041, 0.214177, 329.923523, -40.965637, -0.025200, 0.022427, 6.540000, 0, 6.540000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1508.755859, 0.003909, 126.094536, -7.130669, 0.013682, -0.024006, 14.790000, 0, 14.790000, 0, 0, 0
4, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1370.693481, 1.894617, 593.799805, -27.660223, 0.148808, -0.034080, 18.709999, 0, 18.709999, 0, 0, 0
5, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1199.820923, 2.799301, 761.290283, -27.740602, 0.162274, -0.031045, 12.290000, 0, 12.290000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1278.202515, 0.159904, 347.837585, -5.745313, 0.057685, 0.008561, 18.040001, 0, 18.040001, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1093.377075, 0.040254, 560.685242, -28.183969, 0.086488, -0.002095, 7.880000, 0, 7.880000, 0, 0, 0
8, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1998.345581, 25.425747, 113.201851, 0.001923, -179.922028, 179.999176, 22.070000, 0, 22.070000, 0, 0, 0
9, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 2602.941895, -87.915726, 113.185051, 0.003529, 141.208374, -179.999023, 13.240000, 0, 13.240000, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 848.509277, 0.060191, 160.270462, -41.125668, 0.028795, 0.010377, 5.630000, 0, 5.630000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.170166, -0.182305, 116.242989, -1.667552, 0.076936, -0.002749, 14.010000, 0, 14.010000, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1538.057129, -0.338124, 350.314636, -7.098804, 0.139492, -0.061734, 22.850000, 0, 22.850000, 0, 0, 0
13, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.999969, -0.007863, 113.140572, -0.026990, 0.006080, -0.003443, 11.240000, 0, 11.240000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 265.856293, -0.146957, 342.269928, -1.644808, 0.019788, 0.009847, 15.090000, 0, 15.090000, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.045074, -0.034999, 339.311035, -0.005748, 0.019811, -0.004229, 14.480000, 0, 14.480000, 0, 0, 0
