Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.161987, -0.000121, 110.761055, -0.293927, -0.003930, 0.003492, 13.520000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 12.700000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.761353, 0.027761, 332.277924, -0.454110, -0.020785, -0.004620, 10.420000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.351685, -0.004504, 110.805023, 0.064136, -0.000006, -0.003215, 8.200000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1247.054199, -0.004293, 553.813110, -0.429466, -0.021232, -0.012656, 18.600000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.074097, -0.021027, 332.399963, 0.065778, -0.000025, -0.005176, 19.809999, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 517.510925, -0.260194, 111.132568, -0.134597, -0.008547, 0.011697, 8.490000, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.121155, 0.017945, 110.886253, -0.139355, -0.005550, -0.000371, 22.980000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 289.086365, -0.692811, 111.022575, -0.007739, -0.008379, -0.006918, 8.940000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 747.414734, -0.003601, 332.423309, -0.171094, 0.000330, 0.001298, 19.900000, 0, 0, 5.000000, 5
