Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.027649, -0.019836, 110.840904, -0.212965, 0.002000, -0.000285, 14.670000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.395081, -0.001283, 110.881973, 0.005832, 0.000008, -0.000704, 18.600000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001285, 110.881966, 0.005837, 0.000008, -0.000704, 22.770000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.356812, 0.006580, 114.511391, -1.966136, -0.006212, 0.030213, 10.330000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.349060, -0.080469, 114.431519, -2.060844, -0.009021, -0.048814, 8.020000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 514.591003, -0.161996, 335.770630, -2.247925, -0.016379, -0.020735, 10.770000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 523.107849, -0.197642, 557.212708, -2.180145, -0.016249, -0.019108, 18.950001, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 747.075073, -0.003073, 332.467346, -0.191306, -0.017221, -0.003597, 22.059999, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 285.284607, -0.087911, 336.250397, -2.219336, -0.003895, 0.032949, 10.630000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 294.256622, -0.074262, 557.552490, -2.239888, -0.014639, 0.036740, 9.130000, 0, 0, 5.000000, 5
