Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1494.315186, -0.040630, 112.735352, -1.111834, -0.004511, -0.003523, 6.210000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 436.097565, -0.019179, 136.336243, -14.769791, -0.047676, 0.000145, 8.210000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1498.159546, -0.072792, 334.258423, -1.076354, -0.021134, -0.004930, 11.470000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1249.913452, -0.003065, 117.369759, -3.586210, 0.002684, -0.000333, 21.639999, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1264.570312, 0.037898, 338.616455, -3.740120, -0.021037, -0.004866, 17.650000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 2146.513672, 0.594877, 338.291656, 82.898369, -9.860560, -11.295212, 7.460000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1277.691040, -1.721252, 559.725830, 3.625663, 179.942886, -179.995621, 16.690001, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 672.543030, -0.719130, 136.328171, -14.767347, -0.046697, 0.002861, 7.660000, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.609863, 0.036633, 110.838997, 0.052920, -0.026159, 0.001284, 22.690001, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.463684, 0.058822, 379.770294, -51.799622, 179.972641, 179.998810, 7.760000, 0, 0, 5.000000, 5
