Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 756.016785, -0.021232, 120.041290, -5.066584, 0.008484, -0.005983, 9.430000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.964844, -0.003897, 110.845955, 0.046578, 0.000007, -0.002274, 10.290000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 253.578873, 0.016068, 110.886452, -0.025989, -0.028200, -0.000000, 20.959999, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.521301, 0.015559, 110.886299, 0.007021, -0.011904, -0.000373, 21.209999, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.764526, -0.015215, 332.446960, 0.045388, -0.000011, -0.003405, 18.600000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 512.408691, -0.020905, 124.263329, -7.368293, 0.002232, 0.000280, 12.660000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 541.090088, 0.010481, 343.956329, -7.377133, -0.000659, 0.007769, 12.730000, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 775.764038, -0.029041, 340.618256, -4.879644, -0.011928, -0.010728, 17.910000, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 569.594299, 0.054227, 563.836060, -7.355932, -0.011249, 0.008590, 18.850000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 313.922211, -0.497647, 369.976959, -7.375407, -0.001192, 0.070902, 5.740000, 0, 0, 5.000000, 5
