Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 515.259399, -0.002728, 126.488365, -8.621120, -0.000793, -0.000519, 18.240000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.376892, -0.005268, 110.762024, 0.050229, 0.000240, -0.004046, 7.990000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.587891, -0.002146, 110.879311, 0.015626, 0.000009, -0.001009, 21.790001, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.140381, -0.026348, 332.345703, 0.064917, 0.000230, -0.006607, 23.530001, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.518311, -0.006612, 332.481995, 0.015955, -0.000003, -0.001229, 19.059999, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 550.069092, -0.037091, 345.360016, -8.624105, -0.083903, 0.024351, 21.209999, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 283.402710, 0.005630, 127.146820, -8.906166, 0.000546, -0.000728, 7.140000, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 317.679352, -0.080668, 345.936310, -8.844761, -0.001373, -0.009450, 19.240000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 352.590668, 0.267784, 565.028931, -8.837358, -0.092852, -0.005487, 14.630000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 760.888733, -0.243363, 110.772011, 0.067448, -0.083885, 0.003759, 8.010000, 0, 0, 5.000000, 5
