Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 748.827393, -0.275522, 564.870850, -0.266537, -0.001308, -0.047489, 21.969999, 0, 21.969999, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.839966, -0.101174, 338.687683, -0.224431, 0.003104, -0.036380, 13.570000, 0, 13.570000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.995667, -0.014406, 112.695572, -0.159140, 0.003291, -0.009412, 5.870000, 0, 5.870000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.502136, -0.051948, 122.376152, -5.174888, 0.001560, -0.016704, 10.300000, 0, 10.300000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.330017, -0.151547, 347.464722, -4.991791, 0.005214, -0.037551, 17.190001, 0, 17.190001, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.549164, -0.033739, 118.020378, -2.747674, 0.001278, 0.008970, 11.170000, 0, 11.170000, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 299.819977, -0.315207, 572.844482, -4.952973, 0.003619, -0.051896, 21.590000, 0, 21.590000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 8.800000, 0, 8.800000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 8.270000, 0, 8.270000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.280579, -0.019491, 343.875275, -2.605200, 0.005388, 0.005704, 23.430000, 0, 23.430000, 0, 0, 0
