Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 759.589905, -0.180955, 342.513550, -2.159851, -0.100143, -0.023361, 19.799999, 0, 19.799999, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.917786, -0.092072, 116.612808, -2.088687, -0.017790, -0.013979, 16.049999, 0, 16.049999, 0, 0, 0
3, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 779.430908, -0.841211, 568.109436, -2.144448, 0.113686, -0.024786, 22.059999, 0, 22.059999, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.537155, 0.169175, 113.029045, -0.150631, -0.023162, 0.068137, 17.129999, 0, 17.129999, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.168823, -0.189752, 113.161263, 0.006517, 0.013857, -0.057489, 15.590000, 0, 15.590000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 359.780487, -2.466120, 375.426849, -39.343422, 0.335282, -0.175787, 17.840000, 0, 17.840000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.978088, -0.055154, 114.765022, -0.990333, 0.031669, -0.005534, 9.410000, 0, 9.410000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1002.360535, -0.263083, 340.839478, -0.886912, 0.115074, -0.012833, 15.060000, 0, 15.060000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.997803, -0.001662, 113.182373, 0.004693, 0.000010, -0.001020, 9.830000, 0, 9.830000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 504.493286, -1.781463, 549.215210, -39.266197, 0.160960, -0.082588, 21.129999, 0, 21.129999, 0, 0, 0
