Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.173340, -0.006376, 113.015427, -0.249432, -0.000516, -0.005814, 11.440000, 0, 11.440000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.119263, -0.035080, 338.982819, -0.207347, -0.000822, -0.005571, 17.070000, 0, 17.070000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983643, -0.004234, 113.176094, 0.021032, 0.000005, -0.002743, 10.020000, 0, 10.020000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.889160, -0.017211, 339.379303, 0.020814, 0.000007, -0.003453, 10.630000, 0, 10.630000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.517059, -0.006386, 113.187698, -0.020826, -0.000093, -0.000879, 21.500000, 0, 21.500000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.462708, -0.009482, 113.439095, -0.362001, 0.014513, -0.006434, 8.570000, 0, 8.570000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.143250, 0.030908, 339.520294, -0.327952, 0.023816, 0.004648, 12.470000, 0, 12.470000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.816162, -0.057959, 113.160835, -0.021654, 0.023790, 0.001535, 6.930000, 0, 6.930000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.783020, -0.051702, 339.364563, -0.002973, 0.025023, 0.004782, 8.150000, 0, 8.150000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.364441, -0.042007, 565.164795, -0.192060, -0.000356, 0.002425, 19.309999, 0, 19.309999, 0, 0, 0
