Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.931274, -0.012863, 112.770630, 0.063899, -0.000017, -0.011599, 8.730000, 0, 8.730000, 0, 0, 0
2, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.469604, -0.104060, 338.670197, 0.191883, -0.000063, -0.036474, 15.800000, 0, 15.800000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.202087, -0.004514, 113.113914, -0.161574, 0.010357, -0.008772, 8.550000, 0, 8.550000, 0, 0, 0
4, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.568237, -0.279451, 564.680359, 0.274070, -0.000122, -0.052648, 15.960000, 0, 15.960000, 0, 0, 0
5, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.402710, -0.503874, 790.840149, 0.310189, -0.000146, -0.060413, 19.430000, 0, 19.430000, 0, 0, 0
6, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 357.230896, 0.900345, 1025.213501, -5.164057, -0.053837, 0.101309, 23.129999, 0, 23.129999, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.656738, -0.021488, 124.399284, -6.383489, -0.006534, 0.011429, 16.959999, 0, 16.959999, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 313.520691, 0.343882, 573.267761, -6.195858, -0.024880, 0.089956, 20.360001, 0, 20.360001, 0, 0, 0
9, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 336.720490, 0.678865, 799.628906, -5.326988, -0.032328, 0.093579, 21.799999, 0, 21.799999, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 288.251892, 0.076526, 348.728424, -6.443450, -0.014890, 0.052605, 17.250000, 0, 17.250000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.010254, -0.034249, 339.346130, -0.140634, 0.003342, -0.019611, 14.120000, 0, 14.120000, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.266785, -0.073738, 120.140846, -4.600461, -0.005931, -0.030163, 11.210000, 0, 11.210000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 525.243225, -0.210810, 345.531555, -4.970922, 0.018106, -0.045596, 19.170000, 0, 19.170000, 0, 0, 0
14, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.559021, -0.016826, 117.110374, -2.667053, 0.012855, 0.004004, 11.800000, 0, 11.800000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 545.418274, -0.291217, 570.557922, -5.156079, -0.019065, -0.021652, 20.160000, 0, 20.160000, 0, 0, 0
16, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 762.113159, -0.013160, 342.667206, -2.830370, 0.000632, -0.023932, 16.440001, 0, 16.440001, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 777.562744, -0.186386, 571.692749, -4.759269, -0.018478, -0.037106, 18.760000, 0, 18.760000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 566.288513, -0.386101, 795.544800, -5.209895, -0.041974, -0.008054, 21.260000, 0, 21.260000, 0, 0, 0
19, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.981079, -0.008433, 112.975044, 0.017360, -0.000001, -0.009926, 5.280000, 0, 5.280000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 796.917969, -0.284872, 796.964600, -4.747894, -0.045147, -0.031847, 20.440001, 0, 20.440001, 0, 0, 0
21, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 586.601562, -0.516431, 1020.904541, -5.156091, -0.065710, -0.004013, 22.920000, 0, 22.920000, 0, 0, 0
22, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.807495, -0.074102, 339.006866, 0.094761, -0.000067, -0.024892, 7.450000, 0, 7.450000, 0, 0, 0
23, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.377075, -0.184909, 565.180359, 0.120450, -0.000076, -0.030353, 11.050000, 0, 11.050000, 0, 0, 0
