Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.689819, -0.020342, 112.923782, -0.239205, -0.011454, -0.003849, 16.690001, 0, 16.690001, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.672241, -0.018606, 113.062973, 0.031890, 0.003300, -0.005300, 14.430000, 0, 14.430000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.388733, -0.088632, 339.082458, 0.118830, 0.017095, -0.022284, 10.340000, 0, 10.340000, 0, 0, 0
4, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 538.694092, 0.141139, 794.212769, -2.848006, -0.004583, 0.039109, 22.080000, 0, 22.080000, 0, 0, 0
5, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 527.506287, 0.060261, 568.368408, -2.875734, 0.002417, 0.009540, 14.440000, 0, 14.440000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.559448, -0.012289, 338.635162, -0.211893, -0.024748, -0.015618, 17.230000, 0, 17.230000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.900574, -0.033886, 342.849640, -2.997093, 0.004008, 0.051055, 11.250000, 0, 11.250000, 0, 0, 0
8, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1246.982666, -0.224460, 790.690857, -0.167696, -0.022324, -0.032953, 23.790001, 0, 23.790001, 0, 0, 0
9, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1246.289307, -0.100904, 564.563416, -0.137871, -0.023860, -0.026544, 22.980000, 0, 22.980000, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.149109, -0.076688, 117.411720, -2.914146, -0.011581, -0.002482, 8.370000, 0, 8.370000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 250.056244, -0.013791, 113.177345, -0.196330, -0.012329, 0.005068, 16.719999, 0, 16.719999, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 250.713196, 0.010266, 339.393280, -0.165320, -0.016694, 0.003955, 23.100000, 0, 23.100000, 0, 0, 0
13, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.075500, -0.007632, 113.085838, -0.153821, 0.006304, 0.000997, 22.170000, 0, 22.170000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.996155, -0.229929, 565.257690, 0.141887, 0.017156, -0.029156, 22.080000, 0, 22.080000, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.955200, -0.014802, 112.929436, 0.037115, 0.000044, -0.010140, 9.490000, 0, 9.490000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.535400, -0.124324, 338.450623, 0.205207, -0.000098, -0.046754, 5.010000, 0, 5.010000, 0, 0, 0
17, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.507690, -0.354044, 564.439392, 0.316746, -0.000283, -0.067833, 17.790001, 0, 17.790001, 0, 0, 0
18, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.154663, -0.644146, 790.487000, 0.370405, -0.000478, -0.078471, 9.990000, 0, 9.990000, 0, 0, 0
19, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1489.623413, -0.967601, 1016.646057, 0.403341, -0.000553, -0.084859, 10.870000, 0, 10.870000, 0, 0, 0
20, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.263672, -0.053413, 340.390106, -0.855841, 0.002279, -0.012632, 14.740000, 0, 14.740000, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.022095, -0.171576, 569.988464, -2.776162, -0.002166, -0.036431, 11.070000, 0, 11.070000, 0, 0, 0
22, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 768.046326, -0.277745, 795.932739, -2.850974, -0.008557, -0.039489, 7.180000, 0, 7.180000, 0, 0, 0
23, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1028.541626, -2.529517, 952.497925, -30.043837, 0.012723, -0.046400, 8.210000, 0, 8.210000, 0, 0, 0
