Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.835388, -0.010855, 113.485260, -1.874995, -0.002665, -0.004927, 19.230000, 0, 0, 1.000000, 1
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.790039, 0.006123, 110.653015, 0.004241, -0.002621, -0.003117, 23.330000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 757.374329, 0.031963, 335.364685, -2.574059, -0.011681, -0.000223, 17.200001, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.550293, -0.020893, 331.870331, 0.086766, -0.000873, -0.011442, 19.830000, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.189697, -0.058584, 553.129517, 0.198461, -0.017864, -0.020470, 19.459999, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 767.744019, -0.010631, 556.356445, -2.662742, -0.021178, -0.017901, 18.670000, 0, 0, 6.000000, 6
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.565552, -0.003477, 110.683014, 0.034922, 0.000003, -0.003423, 20.410000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 778.478455, -0.121348, 777.365234, -2.602646, -0.021334, -0.034628, 18.049999, 0, 0, 8.000000, 8
9, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1241.273682, -0.155970, 774.545105, 0.298409, -0.020878, -0.027684, 22.870001, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.373352, 0.067928, 117.692101, -3.768254, -0.002756, -0.000624, 12.130000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.871735, -0.045394, 117.731956, -3.968392, -0.004926, -0.000589, 10.580000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.851501, -0.131741, 337.970459, -3.589722, 0.001881, -0.030674, 11.080000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 788.441528, -0.217218, 998.678101, -2.576746, -0.022197, -0.038624, 19.240000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 537.314758, -0.214345, 559.206360, -3.195177, 0.010433, -0.013846, 13.910000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 549.676331, -0.097608, 781.015015, -2.631947, -0.017270, 0.005543, 12.550000, 0, 0, 15.000000, 15
16, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 559.820068, -0.077972, 1002.891907, -2.564717, -0.026382, 0.018051, 17.930000, 0, 0, 16.000000, 16
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.298828, -0.031815, 332.037201, 0.128525, 0.000002, -0.011880, 20.299999, 0, 0, 17.000000, 17
18, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.686768, -0.091388, 553.500671, 0.198366, -0.000017, -0.018323, 23.969999, 0, 0, 18.000000, 18
19, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 292.592621, -0.174345, 338.964325, -3.738732, -0.000533, 0.034584, 9.850000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.026794, -0.033686, 110.647758, -0.522647, 0.010006, 0.000766, 12.080000, 0, 0, 20.000000, 20
21, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 308.251617, -0.289507, 561.470093, -3.358556, 0.016365, 0.081400, 5.330000, 0, 0, 21.000000, 21
22, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 319.937347, 0.024051, 782.748047, -3.131246, -0.015756, 0.097697, 12.620000, 0, 0, 22.000000, 22
23, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.234741, -0.036134, 332.006012, -0.673391, 0.001622, -0.010789, 19.030001, 0, 0, 23.000000, 23
24, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1240.331055, -0.276414, 996.112183, 0.312107, -0.005107, -0.031856, 21.809999, 0, 0, 24.000000, 24
25, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1002.010864, -0.135245, 555.112610, -1.638916, 0.011441, -0.015897, 18.600000, 0, 0, 25.000000, 25
26, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.849854, -0.168499, 775.071960, 0.227069, -0.000052, -0.021243, 22.700001, 0, 0, 26.000000, 26
27, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1009.081970, -0.154091, 776.500793, -1.586750, -0.020956, -0.016075, 20.719999, 0, 0, 27.000000, 27
