Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.512268, -0.035127, 110.675682, -0.326889, 0.011088, -0.004038, 18.469999, 0, 0, 1.000000, 1
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.141602, -0.003668, 110.700180, -0.290844, -0.001454, 0.004900, 20.450001, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.841370, -0.087699, 116.205063, -3.335381, 0.031499, -0.008171, 8.300000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.471680, -0.053251, 335.181915, -2.276912, 0.017527, -0.002723, 12.580000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 766.946960, -0.275598, 336.389771, -2.907571, 0.046574, -0.027671, 9.010000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 524.747864, -0.324231, 116.199013, -3.226816, 0.040255, -0.021110, 6.030000, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.606567, -0.009798, 332.096771, -0.530554, -0.008252, -0.001415, 16.480000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 537.153381, -0.358850, 336.945587, -2.988725, 0.025523, -0.017615, 8.420000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1008.526245, -0.105911, 556.263794, -2.334220, 0.009399, -0.018322, 13.940000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 778.844360, -0.490739, 557.270508, -2.493652, 0.029929, -0.050542, 12.710000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1017.919189, -0.239216, 777.371582, -2.353238, 0.014664, -0.029335, 12.410000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.067261, -0.186348, 553.538757, -0.587238, 0.052822, -0.005588, 21.139999, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 549.311584, -0.548553, 558.415222, -2.893146, 0.027368, -0.019397, 8.610000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 560.051575, -0.688111, 786.826660, -2.071148, 0.018615, -0.049753, 8.450000, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.529053, -0.004273, 110.668175, 0.061305, 0.001023, -0.003441, 17.170000, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1249.560913, -0.159008, 775.414490, -0.757769, 0.014427, -0.005161, 21.110001, 0, 0, 16.000000, 16
17, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 569.578247, -0.863261, 1008.393677, -2.282375, 0.009609, -0.049801, 9.290000, 0, 0, 17.000000, 17
18, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 296.080414, -0.556589, 115.972023, -2.864516, 0.039510, 0.018608, 6.550000, 0, 0, 18.000000, 18
19, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 307.884003, -0.731537, 337.662811, -2.942906, 0.056010, 0.031315, 7.370000, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 789.144836, -0.733648, 778.592224, -2.400223, 0.015759, -0.049160, 8.910000, 0, 0, 20.000000, 20
21, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.164917, -0.032049, 332.075134, 0.147863, 0.001013, -0.011271, 21.920000, 0, 0, 21.000000, 21
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.468628, -0.090079, 553.512451, 0.224498, 0.000994, -0.018133, 17.190001, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.523926, -0.167407, 775.079041, 0.255193, 0.000959, -0.021481, 21.900000, 0, 0, 23.000000, 23
24, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 798.071838, -0.911628, 1000.169312, -2.287636, 0.010368, -0.044748, 15.950000, 0, 0, 24.000000, 24
25, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 320.348816, -0.560501, 559.027283, -2.925096, 0.024945, 0.038517, 7.080000, 0, 0, 25.000000, 25
26, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 330.663940, -1.060827, 781.245605, -2.350071, 0.022553, 0.037178, 10.330000, 0, 0, 26.000000, 26
27, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1026.785522, -0.384611, 998.629150, -2.282017, 0.012295, -0.043870, 15.540000, 0, 0, 27.000000, 27
