Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.142944, -0.005718, 110.646553, -0.353857, 0.001606, -0.000085, 17.260000, 0, 0, 1.000000, 1
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.561401, -0.003691, 110.665314, 0.040910, 0.000004, -0.003691, 19.240000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 750.823242, -0.047718, 334.641388, -2.054640, 0.007916, -0.009176, 14.250000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.602661, -0.034036, 115.167732, -2.647360, -0.021875, -0.004544, 13.950000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.313904, -0.010992, 110.656853, -0.332281, -0.007898, -0.000223, 14.560000, 0, 0, 5.000000, 5
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.271606, -0.032924, 332.045990, 0.131870, 0.000003, -0.011888, 22.910000, 0, 0, 6.000000, 6
7, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.651367, -0.091892, 553.515991, 0.198072, -0.000016, -0.017972, 23.730000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 759.235657, -0.143958, 555.503174, -2.086577, 0.019025, -0.016713, 12.790000, 0, 0, 8.000000, 8
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.817017, -0.001673, 110.466690, 0.129718, 0.000238, -0.003423, 14.450000, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.856140, -0.138045, 120.487297, -2.512071, -0.011106, 0.043728, 5.990000, 0, 0, 10.000000, 10
11, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.815430, -0.167663, 775.087646, 0.226624, -0.000041, -0.020860, 21.959999, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.151489, -0.018518, 331.694855, 0.281789, -0.007001, -0.017054, 20.549999, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 768.832581, -0.010873, 776.471741, -1.983457, -0.083787, -0.020885, 12.710000, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1240.852173, -0.106305, 552.971558, 0.405822, -0.007072, -0.028075, 19.780001, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 518.252930, -0.075759, 335.766968, -2.780912, -0.041125, -0.011667, 9.580000, 0, 0, 15.000000, 15
16, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 776.325745, -0.094781, 997.920349, -1.876006, -0.085407, -0.025504, 18.430000, 0, 0, 16.000000, 16
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 529.114075, -0.160504, 556.839111, -2.531401, -0.036487, -0.020087, 10.120000, 0, 0, 17.000000, 17
18, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 289.323425, -0.032411, 342.393768, -2.844406, -0.016914, 0.044451, 9.500000, 0, 0, 18.000000, 18
19, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.798035, -0.022858, 332.068359, -0.473573, -0.023293, -0.011351, 16.190001, 0, 0, 19.000000, 19
20, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 300.549194, -0.200193, 565.125305, -2.455920, -0.027656, 0.015068, 5.020000, 0, 0, 20.000000, 20
21, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.857178, -0.077677, 553.474976, -0.535879, -0.041700, -0.019813, 14.690000, 0, 0, 21.000000, 21
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1239.119751, -0.231545, 774.379883, 0.489007, -0.007138, -0.035949, 23.290001, 0, 0, 22.000000, 22
23, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1237.341797, -0.387095, 995.930969, 0.528973, 0.009478, -0.039545, 22.440001, 0, 0, 23.000000, 23
24, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 538.808411, -0.164729, 778.244202, -2.347120, -0.015508, -0.030146, 18.219999, 0, 0, 24.000000, 24
25, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1000.324158, -0.114313, 774.971497, -0.471019, -0.083623, -0.022403, 19.900000, 0, 0, 25.000000, 25
26, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 310.359650, -0.348180, 786.464417, -2.318221, -0.012386, 0.023161, 9.640000, 0, 0, 26.000000, 26
27, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 547.657593, 0.007795, 1000.935974, -1.848078, -0.080175, -0.031985, 9.740000, 0, 0, 27.000000, 27
