Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.607605, -0.127323, 114.299339, -2.562269, 0.007655, -0.010355, 7.540000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.795410, -0.011908, 110.615326, -0.384604, 0.005184, -0.000456, 16.400000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.125000, -0.068352, 333.209534, -1.372977, 0.015325, -0.012055, 14.560000, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.585571, 0.007582, 110.652222, -0.227667, -0.015817, -0.002915, 23.530001, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 762.654846, -0.243733, 334.712494, -2.397895, 0.002938, -0.014482, 10.450000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.252319, -0.010646, 331.759827, -0.245435, -0.013239, -0.008779, 22.370001, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.064331, -0.053041, 552.956177, -0.235396, -0.015531, -0.014358, 23.370001, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 522.509338, -0.176604, 114.331818, -2.426278, 0.011121, -0.029923, 6.140000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 771.592590, -0.340082, 555.598450, -2.043604, 0.006994, -0.028634, 12.480000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.466125, -0.195869, 334.827881, -2.241549, -0.001424, -0.017852, 7.070000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 542.872314, -0.216653, 556.039917, -2.086002, 0.007735, -0.044899, 9.110000, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 293.731964, 0.006776, 114.954216, -2.135722, 0.004680, 0.024595, 5.930000, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.588257, -0.003230, 110.831505, 0.018644, 0.000018, -0.002269, 17.730000, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1244.982666, -0.106955, 774.250122, -0.210009, -0.025449, -0.019477, 21.180000, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 303.394501, -0.192743, 337.562469, -2.382622, 0.005304, 0.089899, 6.100000, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1246.167969, -0.180767, 995.734497, -0.147191, -0.062556, -0.023197, 23.530001, 0, 0, 16.000000, 16
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1003.661743, -0.109316, 554.352600, -1.443160, 0.005718, -0.021715, 16.040001, 0, 0, 17.000000, 17
18, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 314.324066, -0.133870, 564.166992, -2.042798, -0.005729, -0.031654, 6.840000, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.476196, -0.019481, 332.370178, 0.053459, 0.000022, -0.005602, 12.560000, 0, 0, 19.000000, 19
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 550.889465, -0.330512, 777.567932, -1.951404, 0.004623, -0.050853, 11.860000, 0, 0, 20.000000, 20
21, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1009.412292, -0.184980, 775.650452, -1.365087, -0.003109, -0.026666, 21.309999, 0, 0, 21.000000, 21
22, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 557.520142, -0.583508, 999.767212, -1.673788, -0.062625, -0.048504, 10.180000, 0, 0, 22.000000, 22
23, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1015.362305, -0.200383, 997.187561, -1.294778, -0.061505, -0.030471, 20.219999, 0, 0, 23.000000, 23
24, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 779.874634, -0.349786, 776.763184, -1.836110, -0.002798, -0.037474, 14.770000, 0, 0, 24.000000, 24
25, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 786.152954, -0.540385, 998.267395, -1.689172, -0.063211, -0.049465, 15.590000, 0, 0, 25.000000, 25
26, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 322.367004, -0.195455, 785.568909, -1.970194, 0.010190, -0.037264, 8.280000, 0, 0, 26.000000, 26
27, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.236206, -0.044577, 553.960388, 0.064854, -0.000001, -0.006978, 13.590000, 0, 0, 27.000000, 27
