Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.341187, -0.016448, 110.475563, 0.033030, 0.000618, -0.004417, 10.280000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.350098, -0.031948, 110.492485, -0.492517, 0.005071, -0.001587, 12.490000, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1241.805664, -0.076539, 331.762024, 0.164663, 0.018666, -0.016039, 18.190001, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.674561, -0.190662, 116.790176, -2.747591, -0.016291, -0.057168, 6.370000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.377655, -0.126508, 114.076683, -2.629945, 0.007862, 0.006386, 6.370000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1240.696289, -0.214425, 553.166260, 0.248904, 0.050024, -0.023585, 18.719999, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1239.741455, -0.282701, 774.725769, 0.285735, 0.043168, -0.027315, 22.950001, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 291.553101, -0.305992, 338.777527, -2.721679, -0.005509, -0.018599, 7.590000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.337097, -0.066281, 331.773376, -0.661011, 0.000421, -0.016447, 17.490000, 0, 0, 9.000000, 9
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.557251, -0.003988, 110.699432, 0.055402, 0.000005, -0.003344, 19.860001, 0, 0, 10.000000, 10
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.224976, -0.031093, 332.125610, 0.138637, -0.000005, -0.010780, 23.320000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.157349, -0.022319, 111.797447, -1.007341, 0.007340, -0.001235, 13.740000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 999.029663, -0.167713, 553.087524, -0.819717, -0.002366, -0.028548, 17.040001, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 521.103577, -0.313519, 335.028564, -2.752404, -0.012171, -0.017602, 11.300000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 531.797424, -0.435606, 556.088501, -2.468344, -0.019116, -0.033229, 13.100000, 0, 0, 15.000000, 15
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 302.999298, -0.544469, 560.470947, -2.537507, -0.018725, -0.017244, 9.180000, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 753.296753, -0.105610, 334.635284, -2.123513, 0.018289, -0.012182, 11.830000, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1002.439087, -0.330055, 774.521545, -0.922552, -0.001071, -0.038908, 17.639999, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.573853, -0.086279, 553.594849, 0.207928, -0.000028, -0.016987, 19.670000, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 762.163757, -0.217141, 555.572449, -2.070817, 0.017073, -0.018536, 13.830000, 0, 0, 20.000000, 20
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 541.848450, -0.379175, 777.799316, -2.122011, 0.023585, -0.024094, 10.560000, 0, 0, 21.000000, 21
22, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1007.552124, -0.497694, 996.674561, -1.241787, -0.029235, -0.045133, 18.410000, 0, 0, 22.000000, 22
23, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 770.753540, -0.295024, 776.667419, -2.030534, 0.022199, -0.023876, 13.020000, 0, 0, 23.000000, 23
24, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 313.424713, -0.791676, 786.445068, -2.131689, 0.021091, -0.021414, 5.240000, 0, 0, 24.000000, 24
25, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 549.201233, -0.459866, 999.725403, -1.937615, -0.025453, -0.014504, 16.469999, 0, 0, 25.000000, 25
26, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.697266, -0.158498, 775.167297, 0.235492, -0.000064, -0.019996, 20.959999, 0, 0, 26.000000, 26
27, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 777.737549, -0.402592, 998.014648, -1.856101, -0.027027, -0.034106, 11.100000, 0, 0, 27.000000, 27
