Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.396301, -0.037993, 115.038261, -2.479765, 0.008853, 0.002406, 16.549999, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 760.746765, -0.001834, 335.732452, -2.527097, -0.030852, 0.007225, 11.860000, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.845825, -0.009322, 110.747940, -0.065566, 0.005624, -0.002672, 22.920000, 0, 0, 3.000000, 3
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.568359, -0.003488, 110.695404, 0.030647, 0.000006, -0.003484, 19.900000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 518.454895, -0.111532, 114.656456, -2.567631, 0.039533, -0.004353, 7.230000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.571960, -0.022096, 110.703773, -0.398528, 0.002514, -0.002189, 17.799999, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 770.566528, -0.070155, 556.610901, -2.341994, -0.025274, 0.004987, 12.390000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 780.416809, -0.173409, 777.764893, -2.137827, -0.023458, 0.001002, 11.320000, 0, 0, 8.000000, 8
9, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.339478, -0.029655, 332.111389, 0.106905, 0.000003, -0.010417, 23.930000, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 289.394348, -0.760420, 115.512657, -2.431328, 0.039307, -0.000326, 5.460000, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 788.621277, -0.400728, 999.165283, -2.206355, -0.015569, -0.010232, 13.600000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.283447, 0.013946, 332.094452, -0.643828, -0.018773, -0.013243, 17.040001, 0, 0, 12.000000, 12
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.934814, -0.046159, 332.065125, -0.059560, 0.015232, -0.007267, 17.730000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 530.941040, -0.090067, 335.554108, -2.695916, -0.056089, -0.044796, 8.540000, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.112915, -0.078129, 553.462219, -0.015435, 0.010209, -0.012361, 18.090000, 0, 0, 15.000000, 15
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 541.644653, -0.200483, 556.364624, -2.406458, -0.026635, -0.062395, 8.580000, 0, 0, 16.000000, 16
17, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.821655, -0.082896, 553.571411, 0.172687, -0.000012, -0.016430, 19.299999, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1001.551086, -0.147019, 555.695557, -1.906118, 0.000786, -0.020651, 16.100000, 0, 0, 18.000000, 18
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1009.483582, -0.263977, 776.891724, -1.878690, -0.020457, -0.026922, 15.090000, 0, 0, 19.000000, 19
20, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.085083, -0.152892, 775.141907, 0.201155, -0.000039, -0.019373, 21.120001, 0, 0, 20.000000, 20
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 551.270508, -0.359668, 777.771729, -2.398247, -0.004429, -0.078481, 12.330000, 0, 0, 21.000000, 21
22, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 559.743896, -0.576881, 999.728821, -2.217052, -0.015802, -0.099784, 11.620000, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 301.088867, -0.804426, 337.548462, -2.760843, 0.033356, 0.012080, 5.810000, 0, 0, 23.000000, 23
24, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1243.380493, -0.092991, 775.011536, 0.029864, -0.015475, -0.016198, 19.889999, 0, 0, 24.000000, 24
25, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1018.119324, -0.381386, 998.319946, -1.734066, -0.015010, -0.029433, 16.790001, 0, 0, 25.000000, 25
26, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 312.600922, -0.495841, 558.897888, -2.592407, -0.039746, 0.007784, 11.770000, 0, 0, 26.000000, 26
27, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 322.488892, -0.807403, 780.985596, -2.349618, -0.007078, 0.002369, 8.660000, 0, 0, 27.000000, 27
