Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.413757, -0.102465, 116.203758, -3.094948, 0.036403, -0.001532, 15.950000, 0, 0, 1.000000, 1
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.541260, -0.004611, 110.554604, 0.060637, -0.000008, -0.003800, 18.129999, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 519.383301, -0.076011, 336.842285, -3.328089, 0.008100, 0.019175, 6.070000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 532.755615, 0.046851, 557.841614, -2.972498, 0.024508, 0.006720, 15.820000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 545.436218, -0.000633, 779.966553, -2.492538, -0.018107, -0.004831, 10.250000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.591675, 0.014786, 110.562309, 0.019062, 0.000387, -0.004260, 18.120001, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.176086, -0.073456, 110.461586, -0.841423, 0.006143, -0.012444, 9.070000, 0, 0, 7.000000, 7
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.380859, 0.008227, 331.729187, 0.149520, -0.007924, -0.016394, 18.719999, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.095398, -0.044082, 113.426788, -2.026274, 0.005776, -0.000676, 8.830000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 555.627563, -0.026947, 1001.270264, -2.658923, -0.015286, -0.019059, 15.650000, 0, 0, 10.000000, 10
11, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.734741, -0.038210, 553.028992, 0.259741, -0.021272, -0.026819, 22.879999, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.585327, -0.156359, 774.441772, 0.331250, -0.022965, -0.033901, 23.209999, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.534241, -0.125905, 331.506653, -0.907102, -0.016849, -0.025879, 17.940001, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1002.071716, -0.248304, 552.607605, -0.923115, -0.015136, -0.030312, 18.530001, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 757.042175, -0.038308, 334.352325, -2.008184, -0.009379, -0.009333, 13.540000, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1239.209839, -0.289383, 995.990417, 0.366988, -0.039912, -0.037441, 22.629999, 0, 0, 16.000000, 16
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.084717, -0.042623, 331.733795, 0.208767, -0.000031, -0.016663, 18.799999, 0, 0, 17.000000, 17
18, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.076660, -0.128373, 553.035034, 0.327683, -0.000079, -0.027416, 23.010000, 0, 0, 18.000000, 18
19, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.830994, -0.197084, 125.652679, -2.921022, 0.041245, 0.091555, 5.550000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1005.681213, -0.387248, 773.841248, -0.793535, -0.012855, -0.033493, 18.629999, 0, 0, 20.000000, 20
21, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 290.961639, -0.319284, 349.419952, -3.392009, 0.030031, 0.005026, 5.340000, 0, 0, 21.000000, 21
22, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.655640, -0.250410, 774.445496, 0.409642, -0.000133, -0.034926, 23.400000, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1486.982788, -0.393296, 995.997559, 0.449533, -0.000173, -0.038707, 23.549999, 0, 0, 23.000000, 23
24, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 765.366638, -0.111719, 555.314819, -1.906735, -0.018579, -0.013745, 12.460000, 0, 0, 24.000000, 24
25, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 775.271118, -0.152052, 776.561157, -1.726551, -0.014162, 0.002540, 15.460000, 0, 0, 25.000000, 25
26, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1006.083191, -1.045986, 995.488831, -0.756150, -0.274811, -0.036663, 18.690001, 0, 0, 26.000000, 26
27, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 304.611084, -0.263886, 570.903564, -2.948713, 0.023956, 0.002900, 7.570000, 0, 0, 27.000000, 27
