Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 515.071899, -0.048147, 114.579170, -2.843801, -0.022249, -0.029317, 6.860000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.519775, -0.162547, 335.260040, -2.829712, -0.051746, -0.043538, 13.470000, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.252930, -0.052770, 110.501434, -0.093121, 0.043323, -0.006576, 14.660000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 538.673462, -0.321406, 556.253784, -2.658081, -0.065644, -0.055006, 12.210000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.845764, -0.016562, 110.628487, -0.386946, -0.002587, -0.000162, 17.450001, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.331665, -0.107746, 331.658875, -0.004188, 0.062141, -0.016638, 20.900000, 0, 0, 6.000000, 6
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.571655, -0.002792, 110.742935, 0.032100, 0.000006, -0.002403, 22.719999, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 548.180542, -0.660117, 777.455811, -2.635853, -0.039512, -0.070757, 12.870000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 558.771667, -1.044063, 998.885681, -2.720743, -0.037628, -0.091849, 12.530000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.022766, -0.069940, 333.041473, -1.263352, -0.007179, -0.009919, 15.630000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1003.177979, -0.121412, 554.171936, -1.283687, -0.025575, -0.015116, 17.260000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.818481, -0.061687, 114.282104, -2.319065, -0.003533, 0.004241, 9.890000, 0, 0, 12.000000, 12
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.097656, -0.211489, 552.880493, 0.053778, 0.083704, -0.025677, 18.799999, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.883850, -0.111150, 335.234161, -2.283051, -0.017330, 0.000696, 15.120000, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 768.209106, -0.074019, 556.325500, -2.197925, -0.069790, 0.004432, 14.120000, 0, 0, 15.000000, 15
16, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 285.935486, -0.004884, 116.228203, -2.796065, -0.029389, 0.002243, 6.900000, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 778.087708, -0.234734, 777.604675, -2.063241, -0.046737, 0.007419, 11.740000, 0, 0, 17.000000, 17
18, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.291504, -0.029565, 331.977692, 0.153414, -0.000000, -0.012839, 10.960000, 0, 0, 18.000000, 18
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1008.423584, -0.197241, 775.494019, -1.173078, -0.037971, -0.016308, 20.709999, 0, 0, 19.000000, 19
20, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 297.660736, 0.018982, 338.083832, -2.631345, -0.028322, -0.027756, 7.140000, 0, 0, 20.000000, 20
21, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1241.752197, -0.335439, 774.240173, 0.102357, 0.097216, -0.032525, 21.209999, 0, 0, 21.000000, 21
22, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 310.126709, -0.261031, 561.334412, -2.677637, -0.064617, 0.143184, 5.080000, 0, 0, 22.000000, 22
23, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1241.368896, -0.479807, 995.759155, 0.129645, 0.133903, -0.036379, 21.330000, 0, 0, 23.000000, 23
24, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1009.268311, 0.305004, 997.125916, -1.044942, 0.257490, -0.025459, 18.000000, 0, 0, 24.000000, 24
25, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.548096, -0.096555, 553.409973, 0.243551, -0.000036, -0.021382, 19.570000, 0, 0, 25.000000, 25
26, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 319.515137, -0.108954, 782.625549, -2.611367, -0.034257, 0.148513, 11.850000, 0, 0, 26.000000, 26
27, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.531616, -0.185967, 774.978699, 0.273785, -0.000067, -0.024604, 20.980000, 0, 0, 27.000000, 27
