Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.538940, -0.014554, 114.117043, -2.071054, 0.000909, -0.000930, 17.150000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.746216, -0.033705, 110.614937, -0.380000, 0.009798, -0.001967, 15.270000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.886963, -0.005756, 332.360840, -0.975763, -0.010521, -0.015390, 12.860000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1001.080322, -0.102531, 553.205200, -1.327354, -0.018056, -0.031038, 8.120000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1006.152466, -0.211718, 774.331909, -1.125851, -0.033291, -0.037847, 20.219999, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 757.857910, -0.007491, 334.901581, -2.047468, -0.017714, -0.007763, 13.090000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1010.642090, -0.376186, 995.801147, -1.055756, -0.036911, -0.040470, 20.059999, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 767.153564, -0.058423, 555.758728, -1.999957, -0.018646, -0.017746, 11.490000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 515.740784, -0.131934, 113.071091, -1.906343, 0.065829, -0.008059, 7.550000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.199097, -0.169846, 334.159607, -2.511319, -0.053424, 0.012953, 7.370000, 0, 0, 10.000000, 10
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.583496, -0.003884, 110.785614, 0.023795, 0.000018, -0.003152, 19.000000, 0, 0, 11.000000, 11
12, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.435669, -0.024613, 332.309509, 0.067094, 0.000019, -0.007129, 21.740000, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.136597, -0.055964, 553.896545, 0.082006, -0.000001, -0.008770, 20.730000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 537.545532, -0.089962, 555.643677, -2.161263, -0.023298, 0.018667, 12.270000, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.791016, 0.008542, 110.599785, -0.052269, -0.001439, -0.003967, 18.809999, 0, 0, 15.000000, 15
16, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 546.305908, -0.074487, 777.056458, -2.044937, -0.034792, 0.010107, 12.770000, 0, 0, 16.000000, 16
17, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.673218, -0.026702, 331.612457, -0.002141, 0.007008, -0.014139, 14.100000, 0, 0, 17.000000, 17
18, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 286.973328, -0.521450, 116.550629, -1.852756, 0.081698, 0.033983, 5.970000, 0, 0, 18.000000, 18
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 775.632629, -0.084580, 776.976196, -1.782584, -0.036286, -0.030178, 15.850000, 0, 0, 19.000000, 19
20, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.466187, -0.094266, 552.824280, 0.092407, 0.005627, -0.023245, 20.650000, 0, 0, 20.000000, 20
21, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 781.660889, -0.107434, 999.188843, -1.279588, -0.037026, -0.023941, 16.200001, 0, 0, 21.000000, 21
22, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 297.132629, -0.452549, 340.823578, -2.650842, 0.076732, 0.081305, 7.510000, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 309.153717, -0.170045, 564.082520, -2.178908, -0.022617, 0.002429, 5.810000, 0, 0, 23.000000, 23
24, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1242.077759, -0.183357, 774.176331, 0.159979, -0.004465, -0.029926, 20.459999, 0, 0, 24.000000, 24
25, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 317.880493, -0.257874, 785.521240, -2.077446, -0.028535, 0.012697, 6.700000, 0, 0, 25.000000, 25
26, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1241.692017, -0.260773, 995.696594, 0.223478, -0.037772, -0.034599, 21.219999, 0, 0, 26.000000, 26
27, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 553.064880, -0.080188, 1000.060303, -1.348996, -0.035219, 0.002647, 11.940000, 0, 0, 27.000000, 27
