Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.669128, -0.057739, 110.436592, -0.636335, 0.011779, -0.000690, 11.490000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.140869, -0.078317, 331.623108, -0.751854, 0.003746, -0.014143, 19.920000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1000.149292, -0.143364, 552.949951, -0.854779, -0.002877, -0.022098, 23.240000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 513.848755, -0.172238, 115.191673, -2.665121, 0.028168, -0.027457, 9.070000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 285.216064, 0.005265, 115.754944, -2.351274, 0.040803, -0.000053, 5.630000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.897461, -0.002168, 110.613426, 0.040168, 0.000192, -0.002891, 22.000000, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.562622, -0.023209, 331.853973, 0.141029, 0.000330, -0.012764, 21.990000, 0, 0, 7.000000, 7
8, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.856079, -0.083087, 553.159668, 0.234356, -0.000631, -0.021749, 22.590000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1004.012390, -0.248896, 774.404297, -1.113414, -0.009291, -0.028669, 13.150000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1008.306213, -0.417259, 995.793762, -0.988987, 0.002311, -0.030875, 20.270000, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.040588, -0.051274, 113.491158, -1.979551, 0.010829, -0.001690, 11.960000, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.847229, -0.209413, 336.636749, -2.676820, 0.023608, -0.001153, 6.600000, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 306.234589, -0.132778, 557.911438, -2.607253, 0.023213, -0.009944, 10.140000, 0, 0, 13.000000, 13
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.547363, -0.004456, 110.575264, 0.053708, -0.000002, -0.004495, 14.850000, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.877319, -0.170828, 774.549927, 0.311709, -0.006661, -0.028839, 21.799999, 0, 0, 15.000000, 15
16, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 756.969788, -0.154241, 334.465576, -2.015994, 0.023327, -0.012528, 16.059999, 0, 0, 16.000000, 16
17, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1239.499023, -0.298810, 996.090820, 0.367433, 0.001598, -0.033049, 23.490000, 0, 0, 17.000000, 17
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 764.887024, -0.217331, 555.494507, -1.930331, 0.017856, -0.017070, 17.240000, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.177612, -0.039431, 331.936920, 0.158613, -0.000011, -0.013957, 23.820000, 0, 0, 19.000000, 19
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 314.969452, -0.205144, 780.224976, -2.144562, 0.022118, -0.008689, 12.860000, 0, 0, 20.000000, 20
21, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 772.564270, -0.302905, 776.696350, -1.802718, 0.016500, -0.020596, 12.450000, 0, 0, 21.000000, 21
22, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 779.085449, -0.375935, 999.052063, -1.313677, 0.002037, -0.023617, 18.980000, 0, 0, 22.000000, 22
23, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.598572, -0.233809, 336.223969, -2.607539, 0.024379, -0.017622, 8.160000, 0, 0, 23.000000, 23
24, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.446411, -0.106687, 553.395020, 0.227435, -0.000038, -0.020236, 23.360001, 0, 0, 24.000000, 24
25, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 535.432129, -0.420675, 557.420837, -2.351815, 0.018312, -0.042408, 9.360000, 0, 0, 25.000000, 25
26, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 543.492126, -0.531104, 779.081848, -2.009855, 0.018991, -0.035913, 10.090000, 0, 0, 26.000000, 26
27, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.493164, -0.191492, 774.962952, 0.258416, -0.000072, -0.023322, 22.209999, 0, 0, 27.000000, 27
