Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.372162, -0.039238, 123.792694, -5.986099, -0.011117, -0.000212, 10.450000, 0, 10.450000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.424561, -0.092369, 348.583649, -5.709178, -0.017436, -0.014741, 16.750000, 0, 16.750000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.414978, -0.139108, 119.267052, -4.103657, 0.035462, -0.002073, 8.290000, 0, 8.290000, 0, 0, 0
4, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 307.685028, -0.204324, 573.899658, -5.558934, -0.026899, -0.024547, 23.260000, 0, 23.260000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.340271, -0.023218, 116.781342, -2.480572, 0.011514, -0.017313, 5.110000, 0, 5.110000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.259338, -0.046260, 344.779877, -4.270226, -0.004763, 0.024735, 19.500000, 0, 19.500000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 761.762085, -0.030299, 342.820984, -2.648142, -0.026052, -0.032081, 9.550000, 0, 9.550000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.047363, -0.000418, 113.138939, -0.041365, -0.007843, 0.002553, 15.360000, 0, 15.360000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.976685, -0.009220, 112.940430, 0.020579, -0.000004, -0.010278, 6.040000, 0, 6.040000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 772.574036, -0.169209, 568.672607, -2.623173, -0.022554, -0.030915, 14.790000, 0, 14.790000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 539.572388, 0.097515, 570.122192, -4.314776, -0.022544, 0.046781, 20.590000, 0, 20.590000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.777832, -0.077512, 338.975830, 0.102998, -0.000070, -0.025466, 10.200000, 0, 10.200000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.024414, 0.004895, 112.976425, -0.168675, -0.001428, 0.001149, 14.770000, 0, 14.770000, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.314575, -0.190446, 565.149719, 0.128564, -0.000081, -0.030987, 13.460000, 0, 13.460000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.798340, -0.001369, 338.754791, -0.341548, -0.016373, -0.015376, 9.130000, 0, 9.130000, 0, 0, 0
16, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 556.918396, 0.272929, 795.700623, -4.319193, -0.020432, 0.059666, 21.030001, 0, 21.030001, 0, 0, 0
17, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.240784, 0.005668, 339.314758, -0.013681, -0.016514, 0.001628, 18.700001, 0, 18.700001, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1496.029419, -0.074841, 564.502319, -0.377793, -0.017060, -0.031309, 9.690000, 0, 9.690000, 0, 0, 0
19, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1497.404175, -0.216313, 790.403198, -0.320522, -0.017315, -0.039293, 12.670000, 0, 12.670000, 0, 0, 0
20, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1499.256226, -0.354033, 1016.582092, -0.353880, -0.022917, -0.029178, 12.030000, 0, 12.030000, 0, 0, 0
