Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.596512, 0.001976, 113.166771, -0.164202, -0.001085, 0.002152, 22.370001, 0, 22.370001, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.983215, -0.004311, 113.175735, 0.021541, 0.000007, -0.002802, 20.610001, 0, 20.610001, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.082703, 0.005643, 112.927330, -0.379215, 0.004856, -0.002564, 8.850000, 0, 8.850000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.501892, -0.017761, 338.837708, -0.315150, 0.005766, -0.009271, 16.170000, 0, 16.170000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984619, -0.006346, 113.085098, 0.021504, 0.000003, -0.007006, 14.180000, 0, 14.180000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.842529, -0.051014, 339.201019, 0.066360, -0.000026, -0.016459, 15.290000, 0, 15.290000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1299.025146, 0.148542, 149.307480, -24.022045, -0.051937, 0.028139, 10.240000, 0, 10.240000, 0, 0, 0
8, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 750.264221, -0.038737, 565.032837, -0.327872, 0.003160, 0.000557, 20.530001, 0, 20.530001, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1572.619995, 0.112609, 156.898422, -33.122009, -0.033142, 0.018637, 7.430000, 0, 7.430000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1429.164185, 0.359815, 364.705994, -38.022072, -0.092238, 0.060436, 10.470000, 0, 10.470000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1709.098755, 0.148379, 347.762299, -37.914005, -0.084073, 0.054546, 5.270000, 0, 5.270000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.540344, -0.124963, 565.387207, 0.081562, -0.000034, -0.020070, 16.299999, 0, 16.299999, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1848.324707, 0.259896, 525.825073, -37.974548, -0.129540, 0.106859, 8.900000, 0, 8.900000, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1569.026855, 0.465598, 542.285278, -38.089348, -0.198969, 0.141025, 14.300000, 0, 14.300000, 0, 0, 0
15, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1987.726929, 0.418855, 703.750488, -38.046989, -0.132612, 0.120722, 7.410000, 0, 7.410000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 497.886536, -0.017584, 339.378967, 0.021277, 0.000018, -0.003534, 22.190001, 0, 22.190001, 0, 0, 0
17, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1709.115723, 0.536745, 719.728760, -38.041256, -0.133754, 0.120534, 14.920000, 0, 14.920000, 0, 0, 0
18, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 2127.653809, 0.601668, 881.446045, -38.039326, -0.242337, 0.202664, 8.500000, 0, 8.500000, 0, 0, 0
19, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 250.303650, 0.001665, 339.339264, -0.160850, 0.000586, -0.003208, 23.379999, 0, 23.379999, 0, 0, 0
20, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1848.721313, 0.710258, 897.666321, -38.066387, -0.134539, 0.124799, 12.330000, 0, 12.330000, 0, 0, 0
