Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.695343, -0.031279, 124.474823, -6.360174, 0.008193, 0.009509, 16.040001, 0, 16.040001, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.311493, -0.001992, 120.550621, -4.535319, -0.028833, -0.006711, 11.800000, 0, 11.800000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 524.850891, -0.045529, 346.181793, -5.026323, -0.011135, 0.024728, 14.990000, 0, 14.990000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 288.144012, 0.159857, 348.892365, -6.364016, -0.016786, 0.039732, 18.820000, 0, 18.820000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 313.457001, 0.333501, 573.335815, -6.327269, -0.009535, 0.050122, 20.040001, 0, 20.040001, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.991089, -0.010195, 114.755684, -1.232292, 0.030279, -0.010950, 15.120000, 0, 15.120000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 760.035034, -0.004584, 345.841095, -4.088829, 0.075163, -0.018816, 15.860000, 0, 15.860000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 545.223511, 0.043534, 571.570801, -5.339306, -0.002328, 0.046153, 17.820000, 0, 17.820000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.167053, -0.017481, 113.192070, -0.158308, 0.005512, -0.009049, 17.490000, 0, 17.490000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982910, -0.007007, 113.070595, 0.023145, 0.000003, -0.007734, 5.850000, 0, 5.850000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.831543, -0.054413, 339.192993, 0.067673, -0.000026, -0.016790, 7.700000, 0, 7.700000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 777.460144, 0.218678, 571.183533, -4.096335, -0.007035, -0.017022, 17.400000, 0, 17.400000, 0, 0, 0
13, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 336.951416, 0.647976, 799.880310, -5.505284, -0.000913, 0.066821, 23.299999, 0, 23.299999, 0, 0, 0
14, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983154, -0.007221, 113.039444, 0.020104, -0.000002, -0.008190, 9.930000, 0, 9.930000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 566.524780, 0.145343, 796.757568, -5.437736, 0.001457, 0.053168, 21.530001, 0, 21.530001, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.536987, -0.099407, 339.770233, -0.331661, -0.016151, -0.017910, 19.600000, 0, 19.600000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.524048, -0.129499, 565.379883, 0.082987, -0.000035, -0.020359, 6.890000, 0, 6.890000, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.821411, -0.063070, 339.090759, 0.085554, -0.000047, -0.021864, 10.330000, 0, 10.330000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.431274, -0.161335, 565.267578, 0.108222, -0.000061, -0.026923, 16.290001, 0, 16.290001, 0, 0, 0
20, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 590.628845, 0.283552, 1021.717407, -5.402409, 0.159313, 0.055948, 21.540001, 0, 21.540001, 0, 0, 0
