Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.982849, -0.004566, 113.112900, 0.025939, 0.000003, -0.004678, 16.520000, 0, 16.520000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.934509, -0.050056, 113.579926, -0.837994, 0.015323, -0.003862, 9.940000, 0, 9.940000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.936432, -0.016321, 113.688377, -0.725845, -0.009934, 0.006681, 16.549999, 0, 16.549999, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 506.844055, -0.080144, 343.375549, -3.067652, -0.027963, -0.002241, 10.930000, 0, 10.930000, 0, 0, 0
5, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 519.810059, -0.232469, 568.836853, -3.128899, 0.020695, -0.053977, 12.650000, 0, 12.650000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.977173, -0.031032, 120.631599, -4.131587, -0.000090, -0.003993, 17.059999, 0, 17.059999, 0, 0, 0
7, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 533.145630, -0.444043, 794.589294, -3.155740, -0.017665, -0.043879, 14.920000, 0, 14.920000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.979492, -0.004956, 113.165192, 0.030451, 0.000002, -0.003733, 21.530001, 0, 21.530001, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.469666, -0.271415, 339.828491, -1.653780, 0.040492, -0.034291, 7.250000, 0, 7.250000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.831909, -0.026688, 339.363678, 0.044461, 0.000012, -0.006998, 18.540001, 0, 18.540001, 0, 0, 0
11, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.614990, -0.059758, 565.567322, 0.055860, 0.000012, -0.009172, 6.410000, 0, 6.410000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.803772, -0.044648, 339.176025, 0.093718, -0.000021, -0.018281, 8.400000, 0, 8.400000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 758.921753, -0.415047, 565.534058, -1.609450, 0.009590, -0.054807, 16.440001, 0, 16.440001, 0, 0, 0
14, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 543.970154, -0.704011, 1023.726257, -1.581814, 0.015954, -0.045872, 5.330000, 0, 5.330000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.367310, -0.022316, 346.102844, -4.133416, 0.005260, 0.010167, 21.590000, 0, 21.590000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.382507, -0.129116, 565.357605, 0.111500, -0.000015, -0.023653, 16.410000, 0, 16.410000, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.914307, -0.013544, 112.821686, 0.112366, -0.000024, -0.010638, 8.060000, 0, 8.060000, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.272461, -0.102612, 338.759216, 0.238181, -0.000045, -0.035876, 13.240000, 0, 13.240000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.188721, -0.274854, 564.807556, 0.316103, -0.000084, -0.051447, 14.820000, 0, 14.820000, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 289.827881, 0.033263, 572.811035, -3.574566, 0.017816, 0.013473, 21.910000, 0, 21.910000, 0, 0, 0
21, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.857788, -0.493427, 790.973877, 0.348365, -0.000098, -0.058819, 15.090000, 0, 15.090000, 0, 0, 0
22, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 765.595642, -0.689319, 791.372803, -1.649748, -0.004374, -0.065757, 12.370000, 0, 12.370000, 0, 0, 0
23, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 772.904846, -0.974518, 1017.412537, -1.590389, 0.023599, -0.081865, 12.120000, 0, 12.120000, 0, 0, 0
