Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.554230, -0.093521, 122.574951, -5.262550, -0.001552, -0.037335, 6.360000, 0, 6.360000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.068848, 0.001904, 113.027138, -0.184672, -0.002750, 0.002416, 20.850000, 0, 20.850000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.184570, -0.008715, 113.009956, -0.142085, -0.000884, -0.009229, 18.389999, 0, 18.389999, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.302551, -0.111169, 338.620667, -0.018613, -0.005168, -0.053420, 7.480000, 0, 7.480000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1495.001465, 0.008161, 338.893341, -0.456485, -0.024859, -0.010404, 10.700000, 0, 10.700000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983765, -0.005899, 113.074135, 0.010527, -0.000001, -0.005638, 22.540001, 0, 22.540001, 0, 0, 0
7, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1497.199585, -0.023216, 564.343445, -0.746905, -0.069471, -0.029183, 5.890000, 0, 5.890000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.950745, -0.270269, 347.959808, -4.997040, -0.005058, -0.064084, 20.690001, 0, 20.690001, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.856689, -0.052037, 339.049255, 0.074168, -0.000044, -0.020771, 13.460000, 0, 13.460000, 0, 0, 0
10, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1499.900269, -0.174726, 789.946838, -0.548805, -0.073623, -0.045042, 10.540000, 0, 10.540000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.897766, -0.011374, 112.786491, 0.139730, -0.000037, -0.009477, 10.390000, 0, 10.390000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 308.558411, -0.409396, 580.179932, -8.910595, -0.010498, -0.038181, 17.129999, 0, 17.129999, 0, 0, 0
13, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.914917, -0.045682, 117.428040, -2.402714, 0.020543, 0.009396, 20.680000, 0, 20.680000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 748.198853, -0.294260, 565.009338, 0.327001, -0.004338, -0.056216, 13.910000, 0, 13.910000, 0, 0, 0
15, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1502.367065, -0.410149, 1016.054565, -0.547674, -0.074517, -0.074102, 22.670000, 0, 22.670000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.121948, -0.100638, 338.691315, 0.281334, -0.000044, -0.038155, 16.719999, 0, 16.719999, 0, 0, 0
17, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.033447, -0.178653, 343.153870, -2.267094, -0.002616, -0.018948, 22.030001, 0, 22.030001, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 993.855774, -0.283623, 564.731995, 0.362849, -0.000065, -0.055028, 21.209999, 0, 21.209999, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 746.807312, -0.532077, 791.222839, 0.331345, -0.003823, -0.063333, 15.240000, 0, 15.240000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 414.088593, -0.779959, 794.952637, -11.783219, -0.790700, 0.119726, 7.530000, 0, 7.530000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.459717, -0.161865, 565.098450, 0.144087, -0.000111, -0.034991, 14.560000, 0, 14.560000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.826294, -0.314003, 791.270508, 0.171296, -0.000126, -0.040965, 17.299999, 0, 17.299999, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 992.336914, -0.516519, 790.895935, 0.396312, -0.000072, -0.062648, 21.549999, 0, 21.549999, 0, 0, 0
