Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.414459, -0.087213, 117.085854, -2.357584, 0.024499, -0.013489, 15.170000, 0, 15.170000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.950684, -0.011297, 112.941986, 0.058963, -0.000003, -0.009784, 9.290000, 0, 9.290000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 511.986267, -0.368602, 342.695007, -2.376517, 0.068632, -0.035953, 11.660000, 0, 11.660000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.671448, -0.160895, 119.434326, -4.305843, 0.039359, -0.023854, 5.870000, 0, 5.870000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.556763, -0.089104, 338.871674, 0.170705, -0.000051, -0.031790, 10.070000, 0, 10.070000, 0, 0, 0
6, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.751831, -0.245420, 564.927185, 0.245684, -0.000104, -0.047140, 12.860000, 0, 12.860000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.967712, -0.037771, 344.663727, -3.748753, 0.023029, 0.072704, 22.590000, 0, 22.590000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.498291, -0.104377, 114.105682, -1.092494, 0.033935, -0.025288, 11.880000, 0, 11.880000, 0, 0, 0
9, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.706299, -0.446338, 791.097412, 0.275302, -0.000123, -0.053840, 12.820000, 0, 12.820000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.280029, -0.294701, 339.754822, -1.505913, 0.029340, -0.079971, 9.010000, 0, 9.010000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983276, -0.006999, 113.065979, 0.022237, 0.000003, -0.007807, 18.790001, 0, 18.790001, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 290.073090, 0.220493, 570.108704, -3.534170, 0.033366, 0.044322, 14.330000, 0, 14.330000, 0, 0, 0
13, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 303.644684, 0.490577, 796.078979, -3.309002, 0.027462, 0.050266, 17.360001, 0, 17.360001, 0, 0, 0
14, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 316.654968, 0.671491, 1021.887939, -3.347946, 0.021997, 0.035496, 21.440001, 0, 21.440001, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.247620, -0.628300, 565.466003, -1.362249, 0.005307, -0.100357, 17.969999, 0, 17.969999, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.832031, -0.055810, 339.177521, 0.070231, -0.000029, -0.017622, 23.480000, 0, 23.480000, 0, 0, 0
17, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.513184, -0.134608, 565.362793, 0.086423, -0.000038, -0.021384, 23.740000, 0, 23.740000, 0, 0, 0
18, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 521.799988, -0.566492, 568.476868, -2.205205, 0.035246, -0.047315, 13.100000, 0, 13.100000, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 765.242371, -1.155890, 791.418762, -1.304817, 0.014951, -0.108428, 16.889999, 0, 16.889999, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 534.606384, -0.788936, 794.404968, -2.083730, 0.022252, -0.037752, 7.980000, 0, 7.980000, 0, 0, 0
21, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.986755, 0.006964, 113.027931, 0.012497, 0.000555, 0.000199, 7.810000, 0, 7.810000, 0, 0, 0
22, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.850647, -0.006650, 339.095490, 0.073133, 0.000548, -0.010802, 9.870000, 0, 9.870000, 0, 0, 0
23, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.513062, -0.058777, 565.273010, 0.096131, 0.000554, -0.016058, 12.630000, 0, 12.630000, 0, 0, 0
