Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.951538, -0.016411, 113.141830, 0.032578, 0.000008, -0.008209, 12.060000, 0, 12.060000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.764282, 0.015347, 118.098473, -2.881046, -0.019947, -0.002678, 13.270000, 0, 13.270000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.750000, -0.075906, 339.319092, 0.059807, -0.000031, -0.014138, 15.850000, 0, 15.850000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.002197, -0.014603, 113.370674, -0.905322, 0.007854, 0.002445, 7.460000, 0, 7.460000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.815369, -0.116163, 343.754303, -2.853015, 0.019051, -0.049308, 17.299999, 0, 17.299999, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.221100, -0.060558, 122.992836, -5.440959, 0.008360, 0.003283, 6.140000, 0, 6.140000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1000.549866, -0.000951, 339.130096, -0.918377, -0.014083, -0.025457, 14.610000, 0, 14.610000, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1004.513855, -0.070266, 564.979065, -1.004029, -0.038811, -0.051318, 10.240000, 0, 10.240000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.889160, -0.007527, 116.301872, -2.264912, -0.009316, 0.008410, 9.050000, 0, 9.050000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 759.824097, -0.087511, 341.475159, -2.369883, 0.010708, -0.003892, 7.800000, 0, 7.800000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.980713, -0.008201, 113.014839, 0.022413, 0.000002, -0.009399, 9.580000, 0, 9.580000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.589111, -0.184463, 569.526367, -2.897534, 0.113072, -0.033334, 7.090000, 0, 7.090000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.454590, -0.144471, 565.519043, 0.060939, -0.000040, -0.015355, 22.190001, 0, 22.190001, 0, 0, 0
14, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1008.933472, -0.219115, 790.984680, -0.909122, -0.098550, -0.062450, 12.890000, 0, 12.890000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.224274, -0.089824, 348.323181, -5.197906, 0.020905, -0.015792, 23.840000, 0, 23.840000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.808105, -0.067072, 339.100067, 0.083372, -0.000044, -0.021233, 14.450000, 0, 14.450000, 0, 0, 0
17, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.431885, -0.161294, 565.281128, 0.102926, -0.000052, -0.025605, 15.650000, 0, 15.650000, 0, 0, 0
18, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.195709, -0.045866, 576.718994, -3.912091, 0.013853, 0.047793, 9.190000, 0, 9.190000, 0, 0, 0
19, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 769.898071, -0.053354, 566.368225, -2.087600, -0.071832, -0.021442, 5.700000, 0, 5.700000, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 548.298340, -0.612746, 798.500244, -1.610093, 0.103362, -0.143865, 5.990000, 0, 5.990000, 0, 0, 0
21, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 556.214600, -0.335112, 1025.180420, -1.501880, -0.081781, -0.076010, 5.290000, 0, 5.290000, 0, 0, 0
22, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 777.849670, -0.362078, 792.369446, -1.668479, -0.008374, -0.109334, 14.390000, 0, 14.390000, 0, 0, 0
23, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 785.272095, -0.740616, 1018.502014, -1.632175, -0.092505, -0.116785, 14.030000, 0, 14.030000, 0, 0, 0
