Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.982666, -0.005825, 113.107506, -0.027864, 0.004267, -0.006034, 16.320000, 0, 16.320000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.972412, -0.044968, 338.991486, -0.083265, 0.017503, -0.020283, 6.560000, 0, 6.560000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.433411, -0.015047, 113.011131, -0.556674, -0.008108, -0.013115, 17.549999, 0, 17.549999, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.979492, -0.004999, 113.171700, 0.026564, 0.000005, -0.003367, 19.450001, 0, 19.450001, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.336487, -0.163351, 564.985107, -0.159209, 0.022349, -0.040578, 6.580000, 0, 6.580000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.469879, -0.265855, 116.811501, -2.431860, 0.073580, -0.075650, 7.030000, 0, 7.030000, 0, 0, 0
7, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 997.022949, -0.338679, 791.043823, -0.072664, 0.024274, -0.058313, 8.220000, 0, 8.220000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.627380, -0.206037, 339.474518, -1.119106, -0.004176, -0.043418, 19.629999, 0, 19.629999, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 756.819702, -0.574506, 566.495483, -1.777919, 0.014437, -0.058515, 21.129999, 0, 21.129999, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.241425, -0.096037, 120.692909, -4.515809, -0.007724, 0.015770, 5.890000, 0, 5.890000, 0, 0, 0
11, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 764.137390, -0.987251, 792.491455, -1.784654, 0.029565, -0.074603, 19.440001, 0, 19.440001, 0, 0, 0
12, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 772.028320, -1.257348, 1018.822693, -1.885277, 0.028182, -0.066059, 14.070000, 0, 14.070000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.475769, -0.565567, 342.290802, -2.722464, 0.047246, -0.108959, 5.340000, 0, 5.340000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 277.755646, -0.173953, 345.609894, -4.232472, 0.007242, -0.040535, 9.040000, 0, 9.040000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 524.731567, -0.925529, 567.901245, -2.663273, 0.022411, -0.083679, 16.520000, 0, 16.520000, 0, 0, 0
16, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.896606, -0.004959, 112.854088, 0.169683, -0.000059, -0.003130, 6.020000, 0, 6.020000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 535.155212, -1.450212, 795.683594, -1.742149, 0.033008, -0.111086, 8.600000, 0, 8.600000, 0, 0, 0
18, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 293.444183, -0.242059, 571.714294, -3.794160, 0.021431, -0.016264, 18.500000, 0, 18.500000, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.861206, -0.021067, 339.375031, 0.025866, 0.000021, -0.004324, 23.830000, 0, 23.830000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 305.517456, -0.272825, 800.644409, -2.259017, 0.024027, -0.020333, 21.129999, 0, 21.129999, 0, 0, 0
21, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.952759, -0.072363, 338.677917, 0.369370, -0.000057, -0.034725, 6.150000, 0, 6.150000, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.203613, -0.260118, 564.507507, 0.526550, -0.000076, -0.063922, 6.410000, 0, 6.410000, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1239.997437, -0.539326, 790.636902, 0.571705, -0.000059, -0.078065, 17.100000, 0, 17.100000, 0, 0, 0
