Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.462402, -0.119011, 115.011215, -2.236729, -0.011652, -0.031809, 6.340000, 0, 6.340000, 0, 0, 0
2, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.520752, 0.075761, 337.534973, -4.275198, -0.009892, 0.107329, 7.640000, 0, 7.640000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.546570, 0.011128, 120.780731, -3.964556, -0.001929, -0.000424, 21.110001, 0, 21.110001, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.989746, -0.004162, 113.116493, 0.013671, 0.000003, -0.004272, 15.520000, 0, 15.520000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.870239, -0.044332, 339.123199, 0.081276, -0.000033, -0.019847, 5.850000, 0, 5.850000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.556458, -0.016431, 113.711700, -0.890060, -0.008584, 0.040901, 7.750000, 0, 7.750000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.997559, -0.026028, 112.835770, -0.129307, 0.006764, -0.018167, 8.930000, 0, 8.930000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.150818, 0.505687, 562.675964, -3.992511, 0.006816, 0.083643, 21.629999, 0, 21.629999, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.360291, -0.148086, 338.399506, -0.064310, 0.015333, -0.041317, 8.520000, 0, 8.520000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.491394, -0.345780, 564.436218, 0.086807, 0.018613, -0.050103, 23.260000, 0, 23.260000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.782288, 0.070464, 339.493958, -0.594796, -0.001200, 0.028065, 20.299999, 0, 20.299999, 0, 0, 0
12, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 547.742920, 0.818561, 788.705811, -4.374172, 0.010906, 0.053193, 19.129999, 0, 19.129999, 0, 0, 0
13, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 565.122925, 1.066771, 1014.243164, -4.393186, 0.020776, 0.067652, 22.270000, 0, 22.270000, 0, 0, 0
14, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 995.895813, -0.584537, 790.643250, 0.152613, 0.011853, -0.055430, 9.050000, 0, 9.050000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 765.976868, 0.006232, 565.006775, -0.567625, 0.011903, 0.058853, 5.140000, 0, 5.140000, 0, 0, 0
16, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.840454, -0.014475, 112.657814, 0.283710, -0.000159, -0.009815, 6.170000, 0, 6.170000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.365479, -0.140239, 338.381561, 0.548818, -0.000301, -0.057076, 7.930000, 0, 7.930000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1489.864014, -0.433858, 564.148254, 0.736491, -0.000456, -0.092610, 9.190000, 0, 9.190000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.489136, -0.137150, 565.296509, 0.108616, -0.000050, -0.026187, 14.470000, 0, 14.470000, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1486.739990, -0.841168, 790.110168, 0.829073, -0.000539, -0.113788, 14.290000, 0, 14.290000, 0, 0, 0
21, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.178925, 0.547847, 346.159363, -4.092435, -0.008183, 0.013677, 8.970000, 0, 8.970000, 0, 0, 0
22, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1483.364624, -1.308292, 1016.237915, 0.873334, -0.000610, -0.122853, 15.520000, 0, 15.520000, 0, 0, 0
23, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 302.153259, 1.127360, 573.156128, -3.984031, 0.006142, 0.281944, 10.130000, 0, 10.130000, 0, 0, 0
