Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.885620, -0.004718, 112.822006, 0.192501, -0.000072, -0.002653, 10.350000, 0, 10.350000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.788635, -0.052017, 116.464905, -2.223632, 0.001935, -0.026333, 13.380000, 0, 13.380000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.443817, -0.055645, 119.988586, -4.016292, 0.019242, 0.001592, 15.950000, 0, 15.950000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.762878, 0.223455, 344.554535, -4.431795, -0.082299, 0.077138, 7.220000, 0, 7.220000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 511.885559, -0.337058, 343.120514, -2.930368, 0.019593, -0.072851, 14.790000, 0, 14.790000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.865723, -0.071942, 338.688019, 0.383394, -0.000078, -0.034372, 12.540000, 0, 12.540000, 0, 0, 0
7, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.102417, -0.253619, 564.595276, 0.525329, -0.000091, -0.059965, 13.530000, 0, 13.530000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.021545, -0.005217, 113.183838, -0.015730, 0.011448, -0.001700, 21.000000, 0, 21.000000, 0, 0, 0
9, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1239.887817, -0.517585, 790.692688, 0.583387, -0.000091, -0.074468, 21.959999, 0, 21.959999, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 291.950134, 0.416521, 569.879028, -3.978785, -0.077540, 0.038209, 23.799999, 0, 23.799999, 0, 0, 0
11, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1237.496460, -0.823676, 1016.853943, 0.619750, -0.000122, -0.080744, 7.950000, 0, 7.950000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 524.024353, -0.629757, 569.026001, -3.167864, 0.038395, -0.085960, 16.830000, 0, 16.830000, 0, 0, 0
13, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 538.434631, -0.932475, 794.681091, -3.218499, -0.073344, -0.053902, 16.530001, 0, 16.530001, 0, 0, 0
14, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984253, -0.007019, 113.060028, 0.019456, 0.000006, -0.007378, 12.260000, 0, 12.260000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 307.799011, 0.504940, 795.420410, -3.857018, -0.077934, 0.032514, 21.590000, 0, 21.590000, 0, 0, 0
16, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 323.081146, 0.615205, 1021.151733, -3.891419, -0.071509, 0.027185, 18.549999, 0, 18.549999, 0, 0, 0
17, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.918518, -0.011288, 112.855667, 0.110752, -0.000022, -0.009465, 9.120000, 0, 9.120000, 0, 0, 0
18, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.287109, -0.094056, 338.788635, 0.238033, -0.000035, -0.034516, 13.240000, 0, 13.240000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.180969, -0.265172, 564.791382, 0.331631, -0.000077, -0.052739, 13.240000, 0, 13.240000, 0, 0, 0
20, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.063599, -0.010062, 339.398010, -0.019920, 0.021296, -0.007622, 23.430000, 0, 23.430000, 0, 0, 0
21, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.836060, -0.057012, 339.137268, 0.076073, -0.000038, -0.019100, 12.650000, 0, 12.650000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.488770, -0.143123, 565.317688, 0.095780, -0.000049, -0.023596, 17.540001, 0, 17.540001, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 992.781128, -0.491143, 790.951172, 0.366470, -0.000088, -0.061233, 18.570000, 0, 18.570000, 0, 0, 0
