Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.960815, -0.010355, 112.963478, 0.040650, -0.000011, -0.009325, 18.639999, 0, 18.639999, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.028961, -0.092811, 116.283798, -2.245700, 0.047643, 0.008309, 7.190000, 0, 7.190000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.946655, -0.012255, 113.084801, 0.069546, -0.000029, -0.009685, 8.800000, 0, 8.800000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.298279, -0.023565, 112.592537, -0.570917, 0.015936, -0.013811, 10.490000, 0, 10.490000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.992798, -0.020715, 120.855835, -4.179415, -0.005899, -0.001107, 19.170000, 0, 19.170000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.663208, -0.080517, 338.928375, 0.134596, -0.000058, -0.028152, 21.110001, 0, 21.110001, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.564331, -0.124106, 338.404388, -0.551590, 0.001868, -0.035413, 21.799999, 0, 21.799999, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.492462, -0.064794, 346.353119, -4.155552, -0.013250, -0.020658, 22.799999, 0, 22.799999, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 751.792542, -0.312409, 564.041138, -0.596915, 0.007573, -0.050299, 13.070000, 0, 13.070000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.929443, -0.014140, 341.705719, -2.089847, 0.025220, -0.007030, 11.260000, 0, 11.260000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.637939, -0.060767, 339.276550, 0.073303, 0.000012, -0.013796, 23.590000, 0, 23.590000, 0, 0, 0
12, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 754.145996, -0.499883, 790.022461, -0.496775, 0.026508, -0.058148, 19.040001, 0, 19.040001, 0, 0, 0
13, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 755.512451, -0.813478, 1016.157532, -0.462915, -0.063845, -0.063130, 12.330000, 0, 12.330000, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.015137, -0.219806, 564.989807, 0.203927, -0.000106, -0.042189, 23.010000, 0, 23.010000, 0, 0, 0
15, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.923706, -0.013601, 112.846657, 0.097426, -0.000025, -0.010862, 12.950000, 0, 12.950000, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 289.745209, 0.203745, 574.519531, -2.820608, 0.005777, -0.014626, 7.660000, 0, 7.660000, 0, 0, 0
17, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.138306, -0.400767, 791.161011, 0.232770, -0.000124, -0.048592, 22.780001, 0, 22.780001, 0, 0, 0
18, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.352173, -0.101009, 338.792023, 0.217393, -0.000054, -0.034711, 20.450001, 0, 20.450001, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.354919, -0.268364, 564.841553, 0.294192, -0.000094, -0.050014, 22.219999, 0, 22.219999, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 338.565613, 0.515187, 825.757996, -17.537798, -0.197556, -0.017521, 11.040000, 0, 11.040000, 0, 0, 0
21, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 520.295593, -0.163175, 567.401672, -1.881092, 0.010200, -0.023306, 12.010000, 0, 12.010000, 0, 0, 0
22, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 410.243805, 0.306435, 1040.319092, -17.588331, -0.307831, 0.029516, 9.620000, 0, 9.620000, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.112000, -0.481236, 791.008606, 0.325967, -0.000112, -0.057263, 22.830000, 0, 22.830000, 0, 0, 0
