Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.904846, -0.013441, 112.898666, 0.019665, -0.008288, -0.012611, 11.730000, 0, 11.730000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.234009, -0.009694, 113.030464, -0.292197, 0.001200, 0.002908, 22.120001, 0, 22.120001, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.654602, -0.089133, 338.831299, 0.059483, -0.014209, -0.027114, 19.879999, 0, 19.879999, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.789764, -0.064015, 117.198517, -2.509023, 0.003441, -0.010283, 20.139999, 0, 20.139999, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.964111, -0.079966, 342.703033, -2.367821, -0.037592, -0.022115, 22.930000, 0, 22.930000, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 522.564453, -0.287193, 568.544250, -2.239775, -0.032642, -0.037650, 17.500000, 0, 17.500000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.986328, -0.005535, 113.105087, 0.020055, 0.000003, -0.005845, 13.990000, 0, 13.990000, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.324158, -0.235846, 564.446167, 0.114152, -0.027406, -0.052124, 7.330000, 0, 7.330000, 0, 0, 0
9, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.717896, -0.479540, 790.475769, 0.249463, -0.033498, -0.062722, 18.770000, 0, 18.770000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.852295, -0.046349, 339.209839, 0.067101, -0.000025, -0.016113, 10.800000, 0, 10.800000, 0, 0, 0
11, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 532.044434, -0.404769, 794.534180, -2.202526, -0.036498, 0.005491, 20.600000, 0, 20.600000, 0, 0, 0
12, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 993.752075, -0.760529, 1016.651855, 0.299358, -0.035825, -0.071144, 7.400000, 0, 7.400000, 0, 0, 0
13, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.616333, -0.012013, 120.795479, -4.016101, -0.001936, -0.003877, 20.639999, 0, 20.639999, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.273438, -0.034998, 339.562714, -0.734205, -0.004340, -0.011980, 20.129999, 0, 20.129999, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.087524, -0.232564, 566.721191, -1.769691, 0.005646, -0.040522, 7.130000, 0, 7.130000, 0, 0, 0
16, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 762.350098, -0.416727, 792.687195, -1.470419, -0.030861, -0.087680, 16.190001, 0, 16.190001, 0, 0, 0
17, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.980591, -0.008655, 112.975929, 0.016873, 0.000003, -0.009597, 5.070000, 0, 5.070000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.546265, -0.119465, 565.395203, 0.082472, -0.000026, -0.019948, 14.500000, 0, 14.500000, 0, 0, 0
19, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.798584, -0.077522, 338.943146, 0.106046, -0.000072, -0.027873, 5.420000, 0, 5.420000, 0, 0, 0
20, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 540.843689, -0.455769, 1020.626953, -2.269059, -0.024993, -0.001536, 13.510000, 0, 13.510000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.309326, -0.203291, 565.108337, 0.140037, -0.000099, -0.034852, 11.510000, 0, 11.510000, 0, 0, 0
22, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.610291, -0.129163, 345.927704, -4.059647, -0.036697, -0.016702, 9.430000, 0, 9.430000, 0, 0, 0
23, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 293.533142, -0.169853, 575.494568, -2.296778, -0.035621, -0.021029, 8.300000, 0, 8.300000, 0, 0, 0
