Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 255.824799, 0.019473, 118.555893, -3.152854, -0.008393, 0.030268, 16.549999, 0, 16.549999, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.966553, -0.009563, 112.984413, 0.031814, -0.000007, -0.008916, 13.570000, 0, 13.570000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.012024, -0.013742, 113.011253, -0.127427, 0.001118, -0.009759, 12.640000, 0, 12.640000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.982117, -0.004450, 113.128235, 0.028539, 0.000008, -0.004388, 22.950001, 0, 22.950001, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 268.418671, 0.064382, 344.015533, -3.157651, -0.005982, -0.010199, 19.660000, 0, 19.660000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.849335, -0.166126, 114.754463, -1.859917, 0.030223, -0.033513, 7.460000, 0, 7.460000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.404297, -0.043343, 338.987915, -0.123101, -0.002519, -0.011069, 21.879999, 0, 21.879999, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.057861, -0.322594, 340.353973, -1.682629, -0.000796, -0.063395, 21.580000, 0, 21.580000, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 756.164001, -0.057690, 572.460083, -4.292972, -0.007531, -0.007269, 5.720000, 0, 5.720000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.990234, -0.004097, 113.142319, 0.015426, 0.000007, -0.004057, 20.780001, 0, 20.780001, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.887817, -0.035876, 339.261932, 0.055990, -0.000017, -0.013500, 9.490000, 0, 9.490000, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.714355, -0.075927, 338.953827, 0.119296, -0.000051, -0.026886, 14.230000, 0, 14.230000, 0, 0, 0
13, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 773.497192, -0.024370, 798.080200, -4.436591, -0.044124, -0.006540, 8.810000, 0, 8.810000, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.129272, -0.210376, 565.010925, 0.188739, -0.000110, -0.041034, 14.980000, 0, 14.980000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 514.710876, -0.606364, 566.193542, -1.694334, -0.000773, -0.082057, 19.139999, 0, 19.139999, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.631714, -0.097611, 565.450623, 0.067933, -0.000024, -0.016720, 13.980000, 0, 13.980000, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 281.024292, -0.003446, 569.668396, -3.089878, -0.009175, -0.031126, 19.760000, 0, 19.760000, 0, 0, 0
18, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.798523, -0.041233, 339.229858, 0.089839, -0.000008, -0.016269, 11.430000, 0, 11.430000, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 521.884460, -1.109241, 792.108643, -1.658663, 0.019729, -0.092547, 14.400000, 0, 14.400000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 291.664520, -0.046249, 797.143799, -2.294544, 0.015041, -0.035866, 23.059999, 0, 23.059999, 0, 0, 0
21, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.398987, -0.116022, 565.417603, 0.102301, 0.000013, -0.020740, 19.059999, 0, 19.059999, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.313599, -0.386907, 791.181824, 0.217516, -0.000140, -0.047386, 15.530000, 0, 15.530000, 0, 0, 0
23, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 861.930176, 0.591155, 1020.056824, -6.853683, -0.636837, 0.067369, 5.890000, 0, 5.890000, 0, 0, 0
