Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.037720, -0.007600, 113.008301, -0.113844, -0.000519, -0.005759, 15.710000, 0, 15.710000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.533630, -0.047141, 113.897491, -1.182283, -0.010405, -0.011938, 6.560000, 0, 6.560000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.391479, -0.042286, 338.975677, -0.099250, -0.000921, -0.014209, 19.709999, 0, 19.709999, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.440033, -0.001156, 117.041649, -2.411875, -0.005475, 0.005839, 12.640000, 0, 12.640000, 0, 0, 0
5, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1245.742920, -0.109441, 564.968994, -0.120300, -0.001595, -0.021119, 13.460000, 0, 13.460000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.027649, -0.007241, 112.993011, -0.136628, -0.000910, -0.008462, 16.280001, 0, 16.280001, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.169189, 0.071529, 342.525726, -2.392577, -0.038909, -0.007082, 11.280000, 0, 11.280000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.437378, -0.049217, 338.877075, -0.142659, -0.001738, -0.011317, 20.400000, 0, 20.400000, 0, 0, 0
9, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1246.234375, -0.213658, 790.899963, -0.143947, -0.002965, -0.029949, 6.770000, 0, 6.770000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.949829, -0.110516, 564.928894, -0.177734, -0.002147, -0.019214, 20.690001, 0, 20.690001, 0, 0, 0
11, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 997.912476, -0.237772, 791.034668, -0.338341, 0.001012, -0.031088, 7.760000, 0, 7.760000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 522.764709, 0.065684, 568.307251, -2.376967, -0.093110, 0.009146, 16.420000, 0, 16.420000, 0, 0, 0
13, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1017.187988, -0.219629, 1017.177185, -0.357911, -0.002798, -0.018653, 7.980000, 0, 7.980000, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 532.125183, 0.101410, 794.439697, -2.287319, -0.084983, 0.015162, 16.400000, 0, 16.400000, 0, 0, 0
15, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.814163, 0.022085, 113.179359, -0.184927, -0.028639, 0.001856, 20.230000, 0, 20.230000, 0, 0, 0
16, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984131, -0.006790, 113.086456, 0.021884, 0.000003, -0.006932, 18.469999, 0, 18.469999, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.840820, -0.051329, 339.203461, 0.066232, -0.000029, -0.016205, 19.820000, 0, 19.820000, 0, 0, 0
18, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 250.648865, 0.036920, 339.427460, -0.176196, -0.025363, 0.008911, 20.450001, 0, 20.450001, 0, 0, 0
19, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.383301, -0.122380, 339.283844, -1.345974, -0.056646, -0.049271, 7.210000, 0, 7.210000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.539185, -0.124261, 565.389832, 0.081407, -0.000035, -0.019825, 20.980000, 0, 20.980000, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 758.530090, -0.339459, 564.913940, -1.188387, -0.074546, -0.065463, 13.780000, 0, 13.780000, 0, 0, 0
22, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 763.409302, -0.655592, 790.928894, -1.112435, -0.082622, -0.073953, 17.430000, 0, 17.430000, 0, 0, 0
23, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1246.759644, -0.350186, 1017.018860, -0.066309, -0.003539, -0.035022, 8.730000, 0, 8.730000, 0, 0, 0
