Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.980835, -0.006020, 113.078880, 0.017651, 0.000007, -0.005325, 23.030001, 0, 23.030001, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.254517, -0.127826, 115.119431, -1.817960, 0.045943, -0.005150, 5.560000, 0, 5.560000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.076355, -0.000546, 117.588142, -2.688998, -0.032085, -0.006586, 21.209999, 0, 21.209999, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.295074, 0.068462, 115.890594, -1.315554, -0.034657, -0.010167, 17.059999, 0, 17.059999, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.626648, -0.084149, 343.461243, -2.869631, -0.039031, -0.011500, 19.969999, 0, 19.969999, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 529.373047, -0.037836, 570.583923, -3.849046, 0.052631, -0.023038, 7.030000, 0, 7.030000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.804443, -0.056348, 339.000763, 0.099640, -0.000035, -0.023636, 10.780000, 0, 10.780000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.518066, -0.179992, 340.403046, -1.493650, 0.020353, -0.018589, 9.300000, 0, 9.300000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.935486, -0.017126, 112.915733, 0.012823, 0.013776, -0.011453, 10.290000, 0, 10.290000, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.275635, -0.184653, 565.002502, 0.189496, -0.000119, -0.041675, 12.540000, 0, 12.540000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982300, -0.007484, 113.051079, 0.022875, -0.000000, -0.008379, 14.510000, 0, 14.510000, 0, 0, 0
12, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 546.963318, -0.183602, 798.137512, -5.021990, 0.025834, -0.074008, 9.330000, 0, 9.330000, 0, 0, 0
13, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 607.871826, -0.845302, 1020.730286, -5.638614, 0.316971, -0.088594, 9.090000, 0, 9.090000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.822632, -0.059642, 339.156281, 0.074327, -0.000028, -0.018723, 19.510000, 0, 19.510000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.296326, -0.320203, 566.367859, -1.240685, 0.034183, -0.033849, 19.600000, 0, 19.600000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.720215, -0.100207, 338.731445, 0.104545, 0.032231, -0.031249, 10.460000, 0, 10.460000, 0, 0, 0
17, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.451782, -0.365590, 791.168579, 0.220927, -0.000134, -0.048868, 19.280001, 0, 19.280001, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.228210, -0.248382, 564.775085, 0.228600, 0.043420, -0.049212, 16.650000, 0, 16.650000, 0, 0, 0
19, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.169525, 0.065332, 342.041016, -1.560374, -0.033098, -0.012550, 9.800000, 0, 9.800000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.918640, -0.442754, 790.999756, 0.332732, 0.062468, -0.054477, 16.830000, 0, 16.830000, 0, 0, 0
21, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.915192, -0.130081, 581.550110, -3.811821, 0.027714, -0.009016, 5.350000, 0, 5.350000, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.485962, -0.143131, 565.340454, 0.091429, -0.000042, -0.022652, 19.799999, 0, 19.799999, 0, 0, 0
23, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 315.151703, 0.012057, 807.254211, -3.525578, 0.024407, -0.005470, 12.150000, 0, 12.150000, 0, 0, 0
