Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983398, -0.006897, 113.070885, 0.022435, 0.000004, -0.007654, 16.309999, 0, 16.309999, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.010000, 0, 22.010000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.471405, -0.053029, 122.765923, -5.027014, 0.003761, -0.009953, 8.550000, 0, 8.550000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.685089, -0.002134, 115.588722, -1.465109, 0.000389, 0.000041, 14.260000, 0, 14.260000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.552063, -0.019082, 113.445801, -0.375339, 0.013775, -0.004296, 22.260000, 0, 22.260000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.981079, -0.008716, 113.004250, 0.019343, 0.000008, -0.009131, 9.240000, 0, 9.240000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.812012, -0.069060, 339.059357, 0.087784, -0.000053, -0.022415, 12.470000, 0, 12.470000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.425354, -0.023989, 339.494751, -0.311061, -0.022911, -0.012943, 23.959999, 0, 23.959999, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.300354, -0.063449, 348.199005, -4.895868, 0.001852, -0.003338, 10.370000, 0, 10.370000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.128418, -0.054633, 346.405365, -4.150130, -0.023490, 0.010084, 7.910000, 0, 7.910000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.833862, -0.054458, 339.187805, 0.068441, -0.000030, -0.017081, 20.400000, 0, 20.400000, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.413452, -0.169198, 565.236084, 0.110744, -0.000069, -0.027429, 16.980000, 0, 16.980000, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.522827, -0.130888, 565.373901, 0.084092, -0.000036, -0.020733, 19.760000, 0, 19.760000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 301.171082, -0.104908, 573.956543, -4.779074, -0.011285, -0.002748, 18.309999, 0, 18.309999, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.775818, -0.340458, 572.758667, -4.597321, -0.017708, -0.067077, 6.940000, 0, 6.940000, 0, 0, 0
