Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 998.637207, -0.056414, 115.389008, -1.360016, 0.018160, -0.010266, 12.890000, 0, 12.890000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 290.066254, 0.110842, 123.142258, -4.558096, -0.066944, 0.047633, 5.130000, 0, 5.130000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 310.052673, -0.005247, 349.304474, -5.009614, -0.065854, 0.111587, 6.660000, 0, 6.660000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 753.456543, 0.067570, 117.771667, -2.685006, -0.070782, -0.054142, 8.220000, 0, 8.220000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 773.599670, -0.028024, 343.310822, -2.642200, -0.105764, -0.041673, 10.120000, 0, 10.120000, 0, 0, 0
6, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 330.686920, 0.458567, 576.831238, -5.215903, -0.081983, -0.198710, 6.080000, 0, 6.080000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 519.805481, -0.214709, 121.222443, -4.611998, -0.108312, 0.055317, 5.740000, 0, 5.740000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.974976, -0.005790, 113.165741, 0.032594, 0.000002, -0.004055, 15.510000, 0, 15.510000, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983276, -0.004295, 113.175804, 0.021433, 0.000004, -0.002790, 21.049999, 0, 21.049999, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.887085, -0.017507, 339.379028, 0.021179, 0.000012, -0.003518, 22.600000, 0, 22.600000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1005.230957, -0.042890, 341.334930, -1.301251, -0.111405, -0.010959, 12.840000, 0, 12.840000, 0, 0, 0
12, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 354.950958, -0.184233, 805.657043, -7.117116, -0.079954, -0.204375, 11.250000, 0, 11.250000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 539.569641, -0.196834, 346.714752, -4.926646, -0.082470, 0.099599, 6.840000, 0, 6.840000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.831055, -0.025317, 339.368896, 0.031456, 0.000022, -0.005308, 21.650000, 0, 21.650000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 560.119324, -0.065088, 572.610596, -5.218934, -0.072994, 0.115147, 10.420000, 0, 10.420000, 0, 0, 0
