Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 8.540000, 0, 8.540000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.127075, -0.044574, 122.824631, -5.123271, 0.016538, 0.002982, 20.250000, 0, 20.250000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985474, -0.006170, 113.102440, 0.020848, -0.000002, -0.006277, 23.740000, 0, 23.740000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.795685, -0.031552, 118.236183, -2.776553, 0.007569, -0.015861, 7.640000, 0, 7.640000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.369263, -0.002950, 113.101654, -0.303088, -0.009428, -0.000342, 19.090000, 0, 19.090000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.982666, -0.007330, 113.055908, 0.022635, 0.000002, -0.008201, 12.750000, 0, 12.750000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.825928, -0.058389, 339.163300, 0.072921, -0.000033, -0.018361, 16.780001, 0, 16.780001, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.710632, -0.022198, 339.040375, -0.267020, -0.016619, -0.009861, 18.110001, 0, 18.110001, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.852661, -0.046736, 339.228760, 0.060983, -0.000019, -0.014840, 23.120001, 0, 23.120001, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.082397, 0.009517, 344.089661, -2.657167, -0.015721, -0.020105, 13.910000, 0, 13.910000, 0, 0, 0
11, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.574341, -0.113765, 565.416748, 0.074807, -0.000021, -0.018199, 23.910000, 0, 23.910000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.455017, -0.043219, 348.048218, -5.123449, -0.027746, 0.020750, 10.600000, 0, 10.600000, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.495361, -0.140330, 565.347839, 0.089723, -0.000048, -0.022234, 16.969999, 0, 16.969999, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 304.316895, 0.046835, 576.153503, -6.533815, -0.016490, 0.040535, 10.850000, 0, 10.850000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 749.903320, -0.065579, 565.254578, -0.266586, -0.009073, -0.012058, 22.590000, 0, 22.590000, 0, 0, 0
