Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 22.990000, 0, 22.990000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.835449, -0.064824, 119.494324, -3.819067, -0.026947, -0.022589, 6.090000, 0, 6.090000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.513214, -0.004987, 116.109085, -1.971744, -0.001957, 0.004534, 12.140000, 0, 12.140000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.416779, 0.044438, 341.787598, -1.931787, -0.036725, -0.006029, 15.690000, 0, 15.690000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984680, -0.006562, 113.090302, 0.021324, 0.000002, -0.006712, 20.340000, 0, 20.340000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.843872, -0.050461, 339.203949, 0.066263, -0.000031, -0.016214, 20.340000, 0, 20.340000, 0, 0, 0
7, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.542053, -0.123552, 565.389954, 0.081545, -0.000038, -0.019881, 22.930000, 0, 22.930000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.138672, -0.133123, 344.879059, -3.695639, -0.031527, -0.000964, 15.470000, 0, 15.470000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.631226, -0.034628, 112.966537, -0.482226, -0.005881, -0.001855, 11.580000, 0, 11.580000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 286.321350, -0.192909, 572.028137, -2.995172, -0.051601, 0.006625, 20.219999, 0, 20.219999, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.828430, -0.052845, 338.898285, -0.644920, -0.041620, -0.023723, 15.260000, 0, 15.260000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 752.375183, -0.171875, 564.856750, -0.628282, -0.042789, -0.033083, 19.379999, 0, 19.379999, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 517.533142, -0.010302, 567.697632, -1.859374, -0.054459, -0.012374, 19.290001, 0, 19.290001, 0, 0, 0
14, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 755.432983, -0.342411, 790.973816, -0.646441, -0.043076, -0.053670, 19.000000, 0, 19.000000, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 8.000000, 0, 8.000000, 0, 0, 0
