Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.980000, 0, 23.980000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.966064, 0.091887, 113.571251, -0.878465, -0.010947, 0.001173, 6.620000, 0, 6.620000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1001.123169, 0.058073, 339.562775, -0.537006, -0.002224, -0.038076, 21.530001, 0, 21.530001, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.811401, -0.050140, 118.485603, -3.098316, -0.015988, -0.015929, 10.150000, 0, 10.150000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984497, -0.006943, 113.061104, 0.019151, -0.000000, -0.007296, 9.800000, 0, 9.800000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 765.712097, -0.134267, 344.453857, -3.255963, -0.023836, 0.005163, 12.590000, 0, 12.590000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 779.799377, -0.229060, 570.162109, -3.259940, -0.002568, -0.004252, 16.309999, 0, 16.309999, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.837158, -0.056898, 339.134125, 0.076583, -0.000039, -0.019259, 9.760000, 0, 9.760000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 515.408142, -0.301243, 118.355431, -3.214391, -0.026155, -0.049869, 5.790000, 0, 5.790000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.487183, -0.143841, 565.314026, 0.096726, -0.000048, -0.023845, 14.060000, 0, 14.060000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 531.442444, -0.395009, 345.430603, -4.102913, 0.017199, 0.013027, 7.980000, 0, 7.980000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 548.879883, -0.411715, 570.868347, -4.065359, -0.003756, 0.032833, 10.350000, 0, 10.350000, 0, 0, 0
13, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 564.845215, -0.291373, 796.536194, -4.106814, 0.004618, 0.044504, 12.190000, 0, 12.190000, 0, 0, 0
14, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 285.941833, -0.338835, 121.839600, -3.111692, -0.040873, 0.042610, 6.010000, 0, 6.010000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 301.704803, -0.375028, 349.470062, -4.222467, -0.027132, 0.074265, 7.610000, 0, 7.610000, 0, 0, 0
