Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.816010, -0.319116, 117.673279, -2.122897, 0.032531, 0.003840, 5.090000, 0, 5.090000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.961273, -0.105956, 116.274803, -2.154330, 0.030792, 0.002089, 9.070000, 0, 9.070000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.978882, -0.005109, 113.170937, 0.027415, 0.000009, -0.003462, 19.000000, 0, 19.000000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.362122, -0.060528, 342.095367, -2.261280, 0.038937, 0.003745, 14.870000, 0, 14.870000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.126160, -0.056516, 114.664261, -1.335945, -0.010451, -0.021596, 13.550000, 0, 13.550000, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 526.311646, -0.177592, 567.910583, -2.283518, -0.107297, -0.006166, 15.110000, 0, 15.110000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.010437, -0.003145, 113.146370, 0.026884, 0.003000, -0.004599, 12.530000, 0, 12.530000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.885986, -0.025903, 339.343994, 0.029870, 0.003062, -0.006649, 22.420000, 0, 22.420000, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 9.310000, 0, 9.310000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.568298, -0.170518, 340.380432, -1.382270, -0.049757, -0.053003, 16.770000, 0, 16.770000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 760.108887, -0.370627, 566.177307, -1.311075, -0.085318, -0.066047, 20.450001, 0, 20.450001, 0, 0, 0
12, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 765.553345, -0.736458, 792.215332, -1.260713, -0.092402, -0.073130, 20.809999, 0, 20.809999, 0, 0, 0
13, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 535.058594, -0.142248, 794.442261, -2.011413, -0.093442, -0.001245, 15.230000, 0, 15.230000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.886139, -0.436454, 343.906036, -2.076784, 0.037465, 0.006335, 9.180000, 0, 9.180000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.857056, -0.021662, 339.374268, 0.026648, 0.000024, -0.004458, 23.740000, 0, 23.740000, 0, 0, 0
