Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.346008, -0.029669, 114.171364, -0.790168, 0.009734, -0.000543, 16.150000, 0, 16.150000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.388580, -0.106260, 116.649925, -2.343635, 0.017387, -0.013890, 11.360000, 0, 11.360000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 274.094696, -0.175460, 119.374969, -2.197497, 0.000233, 0.062424, 5.600000, 0, 5.600000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.545471, -0.177127, 342.397919, -2.353675, -0.010737, -0.032341, 17.790001, 0, 17.790001, 0, 0, 0
5, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 522.949707, -0.281920, 568.373474, -2.305310, -0.045983, -0.014321, 20.830000, 0, 20.830000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.629089, 0.027656, 340.067505, -0.767490, -0.021381, -0.007186, 16.520000, 0, 16.520000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.975037, -0.005787, 113.165771, 0.032551, 0.000008, -0.004052, 16.049999, 0, 16.049999, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.709999, 0, 23.709999, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.963867, -0.007899, 113.144279, 0.047395, -0.000001, -0.005908, 5.470000, 0, 5.470000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.373291, -0.214335, 346.001251, -2.433256, -0.012575, -0.001238, 7.410000, 0, 7.410000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.831238, -0.025294, 339.368927, 0.031417, 0.000024, -0.005303, 22.389999, 0, 22.389999, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 293.829865, 0.758774, 574.868469, -2.319802, -0.085261, 0.562811, 8.790000, 0, 8.790000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.047852, -0.013707, 566.154358, -0.713468, -0.048189, -0.012691, 19.860001, 0, 19.860001, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.756470, -0.036861, 339.345245, 0.046150, 0.000030, -0.008050, 10.090000, 0, 10.090000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 388.674133, 5.989987, 800.337769, -2.432525, -5.018513, 0.181773, 9.600000, 0, 9.600000, 0, 0, 0
