Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.003357, -0.024391, 113.614082, -0.851130, 0.007143, -0.000677, 13.300000, 0, 13.300000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.493896, -0.039326, 339.317657, -1.001619, -0.010972, -0.025528, 15.090000, 0, 15.090000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.682220, -0.026801, 119.965393, -3.925923, -0.024628, -0.004111, 7.280000, 0, 7.280000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.175079, 0.002446, 116.494164, -2.359966, -0.020469, 0.009738, 9.140000, 0, 9.140000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.979187, -0.005053, 113.171333, 0.026974, 0.000004, -0.003413, 18.660000, 0, 18.660000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 23.420000, 0, 23.420000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.429260, -0.010894, 345.003479, -3.817484, -0.051562, 0.022265, 9.120000, 0, 9.120000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 511.882935, -0.116120, 341.658997, -2.244974, -0.021402, 0.002958, 9.870000, 0, 9.870000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.859192, -0.021364, 339.374664, 0.026242, 0.000018, -0.004388, 23.080000, 0, 23.080000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.525818, -0.153232, 565.095093, -1.002612, -0.017749, -0.041840, 16.440001, 0, 16.440001, 0, 0, 0
11, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 759.692749, -0.245888, 791.087830, -0.920358, -0.053829, -0.048796, 19.620001, 0, 19.620001, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 521.021851, -0.235694, 567.309814, -1.926653, -0.032082, -0.029923, 12.900000, 0, 12.900000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 289.154510, 0.076656, 571.021057, -3.375083, -0.028958, 0.005037, 10.990000, 0, 10.990000, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 528.924316, -0.385048, 793.568726, -1.819811, -0.049878, -0.029654, 19.990000, 0, 19.990000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 299.929993, 0.051989, 799.858887, -1.962789, -0.043910, 0.011779, 19.430000, 0, 19.430000, 0, 0, 0
