Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 22.190001, 0, 22.190001, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.850250, -0.061610, 116.409065, -2.134653, 0.027234, -0.012454, 13.300000, 0, 13.300000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.467316, -0.228539, 342.077148, -2.139717, 0.037954, -0.033082, 16.590000, 0, 16.590000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.453247, 0.073871, 121.059883, -4.360658, -0.041601, 0.032122, 8.900000, 0, 8.900000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.975952, -0.013268, 113.133072, 0.053873, -0.000015, -0.010903, 11.410000, 0, 11.410000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.745422, -0.072351, 339.313690, 0.079659, -0.000048, -0.017022, 18.030001, 0, 18.030001, 0, 0, 0
7, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.417969, -0.144914, 565.513672, 0.081797, -0.000055, -0.018494, 22.180000, 0, 22.180000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.006165, -0.036199, 113.430824, -0.870292, -0.011865, -0.015635, 11.100000, 0, 11.100000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 519.567749, -0.311477, 567.869751, -2.046777, -0.045272, -0.051349, 17.139999, 0, 17.139999, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 527.908447, -0.456705, 794.071045, -1.931941, -0.069180, -0.043789, 19.030001, 0, 19.030001, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.565796, -0.120255, 339.094269, -0.953401, -0.049203, -0.049047, 15.100000, 0, 15.100000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 276.851746, 0.161281, 346.292633, -4.265803, -0.062821, 0.008697, 9.300000, 0, 9.300000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.307251, -0.346256, 564.872070, -0.919458, -0.055689, -0.066936, 17.730000, 0, 17.730000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 290.001068, 0.366258, 575.701355, -2.390415, -0.047442, 0.040819, 14.290000, 0, 14.290000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 759.037048, -0.603194, 790.903198, -0.840992, -0.072970, -0.074475, 21.889999, 0, 21.889999, 0, 0, 0
