Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.979980, -0.003450, 113.154953, 0.058772, -0.000076, -0.015187, 11.720000, 0, 11.720000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.679443, -0.003570, 116.197327, -1.839782, -0.015247, -0.022260, 10.100000, 0, 10.100000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.773560, -0.046764, 339.341370, 0.080306, -0.000143, -0.020656, 17.790001, 0, 17.790001, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.361298, 0.040952, 120.178551, -4.328388, -0.057386, 0.001534, 6.440000, 0, 6.440000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 23.020000, 0, 23.020000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 6.430000, 0, 6.430000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.461792, -0.080597, 342.098328, -1.727614, -0.080746, -0.035100, 13.190000, 0, 13.190000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 271.835724, 0.256081, 123.605209, -5.540118, -0.151411, 0.022031, 5.390000, 0, 5.390000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.490234, -0.104973, 565.542175, 0.082410, -0.000146, -0.021960, 19.650000, 0, 19.650000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 524.226990, 0.024325, 345.316437, -4.413109, -0.096819, 0.051054, 9.600000, 0, 9.600000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 293.295074, 0.354138, 349.617004, -5.095209, -0.087957, 0.029309, 6.080000, 0, 6.080000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 541.776489, 0.116366, 570.774231, -4.509316, -0.080786, 0.109814, 10.410000, 0, 10.410000, 0, 0, 0
13, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 559.528748, 0.500962, 796.357300, -4.430510, -0.094882, 0.067908, 13.010000, 0, 13.010000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 312.538025, 0.440281, 576.320129, -4.504716, -0.086666, 0.063553, 12.720000, 0, 12.720000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 330.425232, 0.727134, 802.365417, -4.450169, -0.096504, 0.078149, 12.990000, 0, 12.990000, 0, 0, 0
