Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983398, -0.004291, 113.175835, 0.021402, 0.000005, -0.002787, 20.639999, 0, 20.639999, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.808411, -0.017900, 114.220055, -1.214158, -0.021151, 0.002615, 9.890000, 0, 9.890000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984619, -0.004042, 113.177032, 0.019656, 0.000005, -0.002591, 18.879999, 0, 18.879999, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.887329, -0.017463, 339.379059, 0.021151, 0.000016, -0.003512, 22.129999, 0, 22.129999, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.896118, -0.016267, 339.380157, 0.019560, 0.000011, -0.003243, 19.219999, 0, 19.219999, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.616333, 0.007420, 339.887024, -1.165494, -0.065682, -0.016859, 16.570000, 0, 16.570000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.558380, -0.077503, 116.800125, -2.254510, 0.005483, -0.011750, 10.730000, 0, 10.730000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.973755, -0.006007, 113.163864, 0.034251, 0.000003, -0.004250, 15.810000, 0, 15.810000, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.789612, -0.206052, 565.713013, -1.106159, -0.005545, -0.023982, 18.850000, 0, 18.850000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.045410, -0.060362, 343.208099, -2.712241, -0.004884, -0.018874, 13.280000, 0, 13.280000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.822754, -0.026515, 339.366913, 0.033019, 0.000027, -0.005591, 22.809999, 0, 22.809999, 0, 0, 0
12, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 274.317017, -0.041924, 120.212486, -2.115467, 0.021626, 0.076751, 6.230000, 0, 6.230000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.664612, -0.186286, 569.083191, -2.711057, -0.009289, -0.038040, 17.340000, 0, 17.340000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.934662, 0.060790, 347.266235, -2.715230, 0.001867, 0.079951, 7.260000, 0, 7.260000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 762.860291, -0.291760, 791.871094, -1.161439, -0.002525, -0.013959, 18.820000, 0, 18.820000, 0, 0, 0
