Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.980713, -0.004766, 113.173172, 0.024838, 0.000004, -0.003173, 18.309999, 0, 18.309999, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.561890, -0.013482, 116.121193, -1.966793, 0.004284, -0.009128, 10.550000, 0, 10.550000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 272.630920, 0.240842, 120.738663, -4.014408, -0.071123, 0.007228, 8.990000, 0, 8.990000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.417786, -0.032668, 341.895721, -1.887924, -0.022974, -0.025328, 16.459999, 0, 16.459999, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.315979, -0.004206, 118.335999, -3.286173, -0.004749, -0.004370, 10.060000, 0, 10.060000, 0, 0, 0
6, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 766.101196, -0.118018, 567.882812, -1.835366, -0.053322, -0.030398, 16.230000, 0, 16.230000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.869873, -0.019866, 339.376495, 0.024286, 0.000025, -0.004050, 21.520000, 0, 21.520000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 288.891937, 0.306040, 346.412018, -3.884627, -0.062424, 0.011463, 10.040000, 0, 10.040000, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 13.180000, 0, 13.180000, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.006348, -0.004081, 113.175896, 0.010447, 0.001341, -0.002978, 12.170000, 0, 12.170000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.874084, -0.000822, 343.761993, -3.434732, -0.061759, 0.054969, 11.710000, 0, 11.710000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 302.831024, 0.670504, 581.023499, -2.556473, -0.038868, 0.072210, 10.220000, 0, 10.220000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 533.242981, 0.055142, 569.595642, -3.408724, -0.041548, 0.028928, 11.840000, 0, 11.840000, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 547.163757, 0.043775, 795.228699, -3.452175, -0.050700, 0.036228, 13.330000, 0, 13.330000, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.958496, -0.017703, 339.375854, 0.011302, 0.001350, -0.003357, 12.910000, 0, 12.910000, 0, 0, 0
