Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 17.690001, 0, 17.690001, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 507.344269, -0.106361, 117.596390, -2.729776, -0.067532, -0.022270, 7.470000, 0, 7.470000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.974854, -0.005807, 113.165581, 0.032732, 0.000000, -0.004071, 15.730000, 0, 15.730000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.960754, -0.006486, 113.026772, -0.037151, -0.015091, -0.008110, 11.980000, 0, 11.980000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.763855, -0.223849, 343.647247, -2.883167, 0.002441, -0.048714, 9.310000, 0, 9.310000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.423096, 0.018859, 115.282532, -1.953347, -0.026886, 0.014989, 7.510000, 0, 7.510000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 532.683472, -0.504654, 569.429626, -2.834466, -0.042747, -0.040690, 12.350000, 0, 12.350000, 0, 0, 0
8, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 542.727234, -0.754430, 798.279480, -1.426548, 0.106131, -0.032288, 20.240000, 0, 20.240000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.830322, -0.025430, 339.368713, 0.031587, 0.000023, -0.005331, 22.020000, 0, 22.020000, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 277.984406, 0.848331, 121.028725, -2.627287, -0.041435, 0.580514, 5.440000, 0, 5.440000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.830017, 0.040903, 340.627563, -1.648303, -0.034145, -0.008283, 14.580000, 0, 14.580000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.006958, -0.049003, 339.027863, -0.028337, -0.029872, -0.016542, 15.260000, 0, 15.260000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.283508, -0.016304, 566.544067, -1.461714, -0.038519, -0.031999, 21.059999, 0, 21.059999, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.114929, -0.116863, 565.155884, -0.010744, -0.040444, -0.019790, 20.830000, 0, 20.830000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 290.989868, -0.151299, 354.438629, -2.877595, -0.001221, 0.001043, 6.900000, 0, 6.900000, 0, 0, 0
