Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 271.225037, 0.044081, 121.087357, -4.080292, -0.018354, -0.039680, 5.140000, 0, 5.140000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.508240, -0.041395, 115.162270, -1.471266, 0.006437, -0.003870, 17.620001, 0, 17.620001, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.523621, -0.051462, 340.865692, -1.489929, -0.023303, -0.026170, 17.850000, 0, 17.850000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 22.070000, 0, 22.070000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 286.369659, -0.126598, 346.886993, -3.976148, -0.016817, -0.043782, 9.220000, 0, 9.220000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.291260, 0.061518, 118.257706, -3.069527, -0.049522, 0.046834, 8.480000, 0, 8.480000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.005798, -0.003617, 113.173996, 0.013669, 0.001597, -0.002934, 17.559999, 0, 17.559999, 0, 0, 0
8, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.423218, -0.189330, 566.678162, -1.405518, -0.017479, -0.038813, 18.059999, 0, 18.059999, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.559235, -0.445545, 575.050110, -3.018552, -0.017512, -0.116575, 10.800000, 0, 10.800000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.450256, 0.024842, 343.482330, -2.936609, -0.019898, -0.001299, 9.110000, 0, 9.110000, 0, 0, 0
11, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 764.937805, 0.219130, 792.846863, -1.344969, 0.269689, -0.053811, 19.600000, 0, 19.600000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.942566, -0.017194, 339.374664, 0.014414, 0.001635, -0.003540, 20.059999, 0, 20.059999, 0, 0, 0
13, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 317.742950, -0.899268, 805.800354, -5.589426, -0.015112, -0.127775, 13.900000, 0, 13.900000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.521240, -0.139114, 570.760803, -2.337300, -0.025525, 0.011739, 10.220000, 0, 10.220000, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 5.790000, 0, 5.790000, 0, 0, 0
