Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.998474, 0.010933, 113.189957, 0.044880, -0.000216, -0.011949, 17.080000, 0, 17.080000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.846741, -0.012686, 339.384125, 0.072369, -0.000228, -0.020322, 13.330000, 0, 13.330000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.816681, -0.037650, 120.875076, -4.165958, 0.042516, 0.009744, 12.050000, 0, 12.050000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.437286, -0.123559, 115.890747, -1.789768, 0.024730, -0.007254, 14.800000, 0, 14.800000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 17.480000, 0, 17.480000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.572876, -0.220649, 341.614197, -1.636787, 0.030537, -0.011272, 17.920000, 0, 17.920000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.974976, -0.010437, 112.943611, 0.024392, -0.000010, -0.011050, 7.430000, 0, 7.430000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.992004, -0.003196, 113.165855, 0.012645, 0.000005, -0.002863, 20.280001, 0, 20.280001, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.606628, -0.063461, 565.586487, 0.069861, -0.000218, -0.020616, 19.219999, 0, 19.219999, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.865417, 0.092602, 346.422363, -4.097738, 0.029353, 0.020617, 18.610001, 0, 18.610001, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.766357, -0.080570, 339.004120, 0.101272, -0.000071, -0.025025, 14.080000, 0, 14.080000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 295.819092, 2.538776, 575.310791, -2.503654, -1.515853, 0.037134, 22.830000, 0, 22.830000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.914185, -0.025915, 339.327454, 0.040604, -0.000002, -0.009486, 6.570000, 0, 6.570000, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.313843, -0.190821, 565.181519, 0.124094, -0.000081, -0.030020, 15.240000, 0, 15.240000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.728699, -0.069332, 565.523193, 0.046852, -0.000004, -0.011482, 7.570000, 0, 7.570000, 0, 0, 0
