Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.365601, -0.051748, 113.201759, -0.024343, -0.018370, 0.003353, 22.930000, 0, 22.930000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.168213, -0.025311, 113.076950, -0.370824, 0.013002, -0.008154, 8.170000, 0, 8.170000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.974670, -0.010017, 112.909836, 0.021549, 0.000004, -0.011243, 8.560000, 0, 8.560000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.765686, -0.081850, 338.967133, 0.104537, -0.000069, -0.025785, 18.580000, 0, 18.580000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1250.974121, -0.016202, 342.944672, -2.518813, 0.016824, -0.002541, 8.020000, 0, 8.020000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.198975, 0.008361, 113.054756, -0.230652, -0.003769, 0.004326, 20.790001, 0, 20.790001, 0, 0, 0
7, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1261.257935, -0.048197, 568.820129, -2.581696, -0.006854, -0.013223, 6.930000, 0, 6.930000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 302.491577, -0.003527, 363.077087, -14.820176, -0.020356, -0.019082, 14.690000, 0, 14.690000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.270000, 0, 23.270000, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.571808, 0.026716, 122.543968, -5.220131, -0.016480, -0.004765, 9.060000, 0, 9.060000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 360.435120, -0.085908, 581.726013, -14.836731, -0.023776, -0.009132, 16.770000, 0, 16.770000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.300232, -0.194953, 565.144043, 0.127828, -0.000089, -0.030811, 18.490000, 0, 18.490000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1495.247803, 0.009081, 339.159485, -0.271946, -0.009755, -0.005886, 20.950001, 0, 20.950001, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1496.344116, -0.013556, 565.288147, -0.219043, -0.015504, -0.011233, 22.610001, 0, 22.610001, 0, 0, 0
15, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1272.820679, -0.169646, 794.739624, -2.494901, -0.016531, -0.007458, 12.330000, 0, 12.330000, 0, 0, 0
