Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1495.076660, -0.009997, 112.611786, -0.806615, -0.014967, 0.012462, 5.640000, 0, 5.640000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 14.510000, 0, 14.510000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1498.147095, 0.070956, 338.498230, -0.650589, -0.056426, -0.017263, 22.580000, 0, 22.580000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.957764, -0.009085, 113.128288, 0.055612, -0.000008, -0.007064, 5.020000, 0, 5.020000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.983459, -0.006956, 113.067368, 0.022197, 0.000003, -0.007755, 19.120001, 0, 19.120001, 0, 0, 0
6, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1501.291382, 0.047630, 564.327820, -0.928030, -0.086770, -0.033529, 7.060000, 0, 7.060000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.832886, -0.055450, 339.179474, 0.069882, -0.000018, -0.017524, 23.709999, 0, 23.709999, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.714233, -0.043976, 339.327209, 0.055014, 0.000026, -0.009813, 10.520000, 0, 10.520000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.515381, -0.133836, 565.364807, 0.085989, -0.000033, -0.021271, 23.980000, 0, 23.980000, 0, 0, 0
10, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1505.472900, -0.056161, 790.464294, -0.903133, -0.088311, -0.015783, 18.120001, 0, 18.120001, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 272.064148, 0.192255, 114.951225, -0.875434, -0.015682, 0.020338, 9.980000, 0, 9.980000, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.050171, -0.134234, 114.208351, -0.853645, -0.026380, -0.033332, 12.050000, 0, 12.050000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 276.970642, -0.381022, 343.858002, -1.011357, 0.127950, -0.028644, 5.150000, 0, 5.150000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 506.167877, -0.110898, 340.450134, -1.034159, 0.117048, -0.002641, 23.580000, 0, 23.580000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 407.549408, 5.067152, 568.448608, -1.077814, -4.472455, 0.079981, 10.610000, 0, 10.610000, 0, 0, 0
