Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.149780, -0.036341, 113.763794, -0.603979, 0.022785, -0.005955, 18.469999, 0, 18.469999, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.423126, -0.013285, 123.606659, -5.571796, -0.002744, 0.009188, 16.230000, 0, 16.230000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 9.840000, 0, 9.840000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.086792, -0.076332, 339.709473, -0.454561, -0.018958, -0.033295, 22.290001, 0, 22.290001, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.740509, -0.067445, 116.404343, -2.168067, -0.004604, -0.021684, 8.750000, 0, 8.750000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.986023, -0.005573, 113.111038, 0.020775, 0.000005, -0.005809, 7.250000, 0, 7.250000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.855164, -0.044138, 339.237183, 0.061120, -0.000011, -0.014546, 6.230000, 0, 6.230000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.937622, -0.015328, 113.033630, 0.079741, -0.000041, -0.012071, 5.880000, 0, 5.880000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.267853, 0.001938, 348.790894, -5.442951, -0.008555, 0.005816, 20.650000, 0, 20.650000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.574707, -0.076698, 339.216187, 0.090721, -0.000013, -0.017669, 19.240000, 0, 19.240000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.091187, -0.098053, 345.543701, -4.118399, -0.017477, -0.038109, 9.010000, 0, 9.010000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 533.067566, -0.131881, 571.991821, -4.787510, -0.011979, 0.052867, 10.760000, 0, 10.760000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 303.407288, 0.016551, 575.585144, -4.783578, -0.003134, 0.007191, 22.750000, 0, 22.750000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.576233, -0.110019, 565.425537, 0.074511, -0.000016, -0.017903, 6.860000, 0, 6.860000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 553.865662, 0.094272, 797.492859, -4.982808, -0.013407, 0.046787, 13.760000, 0, 13.760000, 0, 0, 0
