Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.835510, -0.069125, 116.273018, -2.192907, 0.021754, -0.010301, 22.639999, 0, 22.639999, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.469910, -0.029766, 120.053535, -3.817869, -0.007766, -0.003243, 16.330000, 0, 16.330000, 0, 0, 0
3, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 529.405884, -0.722124, 792.908508, -2.131500, 0.092615, -0.091335, 19.170000, 0, 19.170000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.636780, -0.261997, 341.555237, -2.309303, 0.060994, -0.037986, 18.629999, 0, 18.629999, 0, 0, 0
5, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 767.077759, -0.698584, 1018.437561, -1.840406, 0.133189, -0.064729, 10.950000, 0, 10.950000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.241699, 0.005800, 112.909714, -0.369470, 0.003518, 0.000438, 12.560000, 0, 12.560000, 0, 0, 0
7, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 759.762451, -0.499728, 792.427307, -1.796994, 0.119891, -0.047081, 6.830000, 0, 6.830000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.815430, -0.003625, 338.976654, -0.407215, -0.010937, -0.015441, 22.690001, 0, 22.690001, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.979004, -0.008905, 112.995163, 0.023665, -0.000003, -0.010131, 13.570000, 0, 13.570000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 520.089233, -0.398350, 566.832275, -2.047719, 0.024117, -0.058009, 18.879999, 0, 18.879999, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 272.761902, -0.018711, 345.554016, -3.797055, -0.024992, 0.012692, 17.350000, 0, 17.350000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 752.727722, -0.260176, 566.503052, -1.591907, 0.040480, -0.030178, 6.480000, 0, 6.480000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 288.016113, 0.037045, 571.458984, -3.628921, 0.022620, -0.007989, 18.980000, 0, 18.980000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 300.568787, 0.139983, 800.496460, -2.154496, 0.094919, -0.018472, 12.030000, 0, 12.030000, 0, 0, 0
15, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 308.590637, -0.106297, 1026.462769, -2.120098, 0.133958, -0.055221, 12.110000, 0, 12.110000, 0, 0, 0
16, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 537.488708, -1.124876, 1018.934448, -2.094611, 0.133841, -0.104898, 23.270000, 0, 23.270000, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.794800, -0.071539, 339.079681, 0.087578, -0.000054, -0.022237, 22.920000, 0, 22.920000, 0, 0, 0
18, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.965637, -0.007475, 113.149033, 0.045120, -0.000002, -0.005582, 13.510000, 0, 13.510000, 0, 0, 0
19, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.768188, -0.034723, 339.350739, 0.043634, 0.000028, -0.007556, 23.680000, 0, 23.680000, 0, 0, 0
20, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.972900, -0.006929, 113.076088, 0.032836, 0.000007, -0.005832, 22.379999, 0, 22.379999, 0, 0, 0
21, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.761963, -0.050156, 339.145630, 0.089780, -0.000011, -0.017307, 20.330000, 0, 20.330000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.282227, -0.148878, 565.143738, 0.174502, -0.000056, -0.034015, 10.410000, 0, 10.410000, 0, 0, 0
23, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.401367, -0.169783, 565.260498, 0.107491, -0.000065, -0.026660, 23.219999, 0, 23.219999, 0, 0, 0
24, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.441528, -0.320001, 791.140442, 0.264903, -0.000131, -0.052205, 7.980000, 0, 7.980000, 0, 0, 0
25, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1491.306519, -0.544651, 1017.299988, 0.300336, -0.000160, -0.060336, 11.810000, 0, 11.810000, 0, 0, 0
